name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
bageshwar,2023-09-11,27,15.2,19,27.8,15.2,19.1,16.7,88.2,2.8,100,37.5,rain,0,0,5.8,6.1,177.1,1006,70.5,19.5,253.9,21.9,9,10,2023-09-11T05:53:02,2023-09-11T18:22:04,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-09-12,29,16.7,21,29.9,16.7,21.2,17.9,84,0.3,100,8.33,rain,0,0,8.6,9.7,255.9,1005.5,23.8,20.4,262.4,22.8,9,60,2023-09-12T05:53:34,2023-09-12T18:20:50,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-09-13,27.4,18.1,21.1,28.8,18.1,21.2,19.1,88.9,3.2,100,62.5,rain,0,0,7.6,5.4,239.5,1006.3,67.7,18.8,195,16.8,8,60,2023-09-13T05:54:06,2023-09-13T18:19:36,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-09-14,26.9,18.3,21,28.6,18.3,21,19.2,89.9,18.5,100,62.5,rain,0,0,7.2,6.1,240.7,1007.7,69.5,17,254.4,22.1,9,60,2023-09-14T05:54:38,2023-09-14T18:18:21,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-09-15,28,17.2,21.1,28.9,17.2,21.2,18.4,86.3,7.4,100,58.33,rain,0,0,9.4,9,282,1008.5,74.6,16.4,247.5,21.5,9,30,2023-09-15T05:55:09,2023-09-15T18:17:07,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-09-16,26.8,15.4,20.3,27.9,15.4,20.3,18.2,88.7,9.1,100,54.17,rain,0,0,4.3,5.4,213.8,1008.6,78,18.8,221.3,19.2,8,30,2023-09-16T05:55:41,2023-09-16T18:15:52,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-09-17,25.2,15.1,19.4,25.2,15.1,19.4,17.1,87.5,2,100,33.33,rain,0,0,5.4,9.4,126,1007.8,97.5,19.5,138.3,11.9,6,10,2023-09-17T05:56:13,2023-09-17T18:14:37,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-09-18,28.1,16.4,20,28.6,16.4,20.1,16.8,83.4,3.6,100,58.33,rain,0,0,7.6,7.2,213.3,1008,49,19.1,244.1,21,9,30,2023-09-18T05:56:45,2023-09-18T18:13:23,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-09-19,28.2,16.3,20,28.8,16.3,20.1,17.2,85.4,5.6,100,41.67,rain,0,0,9.7,9,251.4,1009.8,15.9,18.6,251.3,21.8,9,30,2023-09-19T05:57:17,2023-09-19T18:12:08,0.15,Rain,Clear conditions throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-09-20,27.6,16.2,20.2,28,16.2,20.3,16.7,82.5,3.3,100,50,rain,0,0,8.3,8.6,265.9,1010.2,17.3,19.1,262,22.7,9,10,2023-09-20T05:57:49,2023-09-20T18:10:53,0.18,Rain,Clear conditions throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-09-21,27.2,16.1,19.6,27.9,16.1,19.6,17.2,87,6.9,100,58.33,rain,0,0,6.8,6.1,256.1,1009.3,33.3,18.3,233.5,20.3,9,10,2023-09-21T05:58:22,2023-09-21T18:09:38,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-09-22,26.9,15.7,19.2,27.6,15.7,19.3,16.4,85.1,4,100,58.33,rain,0,0,8.3,7.6,242.6,1009.5,33.8,19.8,237.6,20.4,9,10,2023-09-22T05:58:54,2023-09-22T18:08:23,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-09-23,25,15.5,18.7,25,15.5,18.7,16.6,88.9,5.9,100,50,rain,0,0,6.5,3.6,250.2,1009.9,25.6,18.7,239.1,20.6,8,10,2023-09-23T05:59:26,2023-09-23T18:07:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-09-24,26.7,15.2,18.8,26.7,15.2,18.8,16,85.7,3,100,54.17,rain,0,0,7.2,7.9,257.3,1008.9,22.8,19.4,257.7,22,9,10,2023-09-24T05:59:59,2023-09-24T18:05:54,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-09-25,26.2,15.3,18.7,26.2,15.3,18.7,15.6,84,3.1,100,37.5,rain,0,0,7.2,5.4,229.4,1010,33.3,17.4,208.8,17.9,9,10,2023-09-25T06:00:32,2023-09-25T18:04:40,0.36,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-09-26,27.5,14.4,19,27.3,14.4,19,15.1,81.2,0,0,0,,0,0,6.1,7.6,308.3,1010.6,7.4,20.4,263.8,22.7,9,30,2023-09-26T06:01:04,2023-09-26T18:03:25,0.39,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-09-27,27.8,14.8,19.4,27.8,14.8,19.4,14.7,76.2,0,0,0,,0,0,7.6,7.6,282.4,1010.1,7.5,20.7,261.8,22.7,9,10,2023-09-27T06:01:37,2023-09-27T18:02:11,0.43,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-09-28,27.6,15,19.7,27.5,15,19.7,14.8,76.2,0.1,100,4.17,rain,0,0,7.2,6.1,13.5,1010.1,4.9,21.5,259.6,22.4,9,10,2023-09-28T06:02:11,2023-09-28T18:00:57,0.46,Rain,Clear conditions throughout the day with afternoon rain.,rain,"remote,42147099999"
bageshwar,2023-09-29,28.4,14.7,19.6,28.2,14.7,19.5,14,72.7,0.7,100,16.67,rain,0,0,7.2,5.4,6.4,1009.9,5.1,20.8,258,22,9,30,2023-09-29T06:02:44,2023-09-29T17:59:43,0.5,Rain,Clear conditions throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-09-30,28.9,14.6,19.6,28.6,14.6,19.6,14.4,74.4,1.5,100,37.5,rain,0,0,10.1,6.8,291.6,1010,15.6,20.7,242,20.9,9,30,2023-09-30T06:03:18,2023-09-30T17:58:30,0.53,Rain,Clear conditions throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-10-01,28.2,14.6,19.3,28.2,14.6,19.3,14.9,77.9,2.3,100,29.17,rain,0,0,7.9,7.6,277.9,1009.4,25.1,20.1,236.5,20.3,9,30,2023-10-01T06:03:51,2023-10-01T17:57:17,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-10-02,26.7,15.1,19.5,26.7,15.1,19.5,15,77.5,1.7,100,37.5,rain,0,0,6.8,8.6,252.6,1009.5,16.8,20.6,243.4,20.8,8,10,2023-10-02T06:04:25,2023-10-02T17:56:04,0.59,Rain,Clear conditions throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-10-03,27.5,14.8,18.9,27.8,14.8,19,15.3,81.3,2.3,100,29.17,rain,0,0,9.4,7.6,199.2,1009.9,34.3,20.7,217.9,18.7,8,30,2023-10-03T06:05:00,2023-10-03T17:54:52,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-10-04,27.5,14.7,19.3,27.7,14.7,19.3,15.2,79.5,0.3,100,12.5,rain,0,0,11.2,11.2,262.3,1009.9,13,20.7,247.8,21.5,8,10,2023-10-04T06:05:34,2023-10-04T17:53:39,0.66,Rain,Clear conditions throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-10-05,27,14.6,19.2,27.2,14.6,19.2,14.9,78.6,0,0,0,,0,0,7.9,5.8,249.7,1009.3,9.4,20.7,246.1,21.1,8,10,2023-10-05T06:06:09,2023-10-05T17:52:28,0.69,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-06,26.6,15.3,19.3,26.6,15.3,19.3,15.6,81.6,1.2,100,29.17,rain,0,0,7.9,6.1,187.5,1009,27,18.8,191.6,16.4,8,30,2023-10-06T06:06:44,2023-10-06T17:51:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-10-07,26.4,15.9,19.1,26.4,15.9,19.1,15.8,82.8,1,100,33.33,rain,0,0,9.4,6.5,253.2,1009.9,29.4,20.1,207.5,17.9,8,30,2023-10-07T06:07:20,2023-10-07T17:50:06,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-10-08,27.4,14.2,18.6,27.2,14.2,18.6,13.1,73.8,0,0,0,,0,0,10.4,10.1,275.4,1011,0.9,20.6,242.7,20.8,8,10,2023-10-08T06:07:55,2023-10-08T17:48:55,0.79,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-09,27,13,18.3,26.4,13,18.2,10,61.7,0,0,0,,0,0,14,9,275.1,1012.3,0,20.8,245.6,21.1,9,10,2023-10-09T06:08:31,2023-10-09T17:47:46,0.82,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-10,26.3,13.1,17.9,26.3,13.1,17.9,10.2,64.4,0.1,100,4.17,rain,0,0,16.9,12.6,271.9,1013.3,4.1,21.5,242.2,20.8,8,10,2023-10-10T06:09:08,2023-10-10T17:46:36,0.85,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"remote,42147099999"
bageshwar,2023-10-11,25.8,12.3,17.1,25.8,12.3,17.1,9.4,63.6,0,0,0,,0,0,11.5,10.1,277.1,1013.5,0.4,20.8,239.5,20.7,8,10,2023-10-11T06:09:44,2023-10-11T17:45:28,0.89,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-12,26.2,11.8,17.2,26.2,11.8,17.2,9.2,61.8,0,0,0,,0,0,7.9,8.6,270.3,1014.8,0,20.7,237.4,20.5,8,10,2023-10-12T06:10:21,2023-10-12T17:44:20,0.92,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-13,26,12.2,17.2,26,12.2,17.2,9.7,64.5,0,0,0,,0,0,11.2,11.2,260.6,1015.4,3.5,20.7,233.7,20.1,8,10,2023-10-13T06:10:59,2023-10-13T17:43:12,0.95,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-14,25.1,12.2,16.8,25.1,12.2,16.8,9.5,65.4,0,0,0,,0,0,13.7,12.2,266.2,1014.7,1.8,20.7,234.4,20.2,8,10,2023-10-14T06:11:36,2023-10-14T17:42:06,0,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-15,24.5,11.6,16.1,24.5,11.6,16.1,9.3,66.3,0.3,100,12.5,rain,0,0,14.4,11.9,279,1013.3,20.1,20.4,228.9,19.9,8,10,2023-10-15T06:12:15,2023-10-15T17:41:00,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,42147099999"
bageshwar,2023-10-16,24.5,6.1,13.6,24.5,5.1,13.5,9.3,78.5,1.7,100,29.17,rain,0,0,16.6,9.4,289.5,1016.1,57.2,18.9,187.5,16.3,8,10,2023-10-16T06:12:53,2023-10-16T17:39:54,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-10-17,20.8,9.9,13.2,20.8,8.6,13.2,7.8,72,0.2,100,8.33,rain,0,0,8.6,9.4,275.1,1017.8,62.5,20.3,181.6,15.7,8,10,2023-10-17T06:13:32,2023-10-17T17:38:50,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,42147099999"
bageshwar,2023-10-18,22.7,8.6,13.8,22.7,8.6,13.8,5.9,61.8,0,0,0,,0,0,8.3,6.5,298.4,1017,3,20.7,230.3,19.9,8,10,2023-10-18T06:14:11,2023-10-18T17:37:46,0.12,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-19,22.1,8.6,13.4,22.1,8.6,13.4,5.4,61,0.1,100,4.17,rain,0,0,7.2,6.1,327.1,1017,1.9,20.7,228.9,19.8,8,10,2023-10-19T06:14:51,2023-10-19T17:36:43,0.16,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"remote,42147099999"
bageshwar,2023-10-20,23.1,8.6,13.8,23.1,8.6,13.8,6.7,65.5,0,0,0,,0,0,14.4,11.9,271.2,1017.9,5.3,20.7,226.3,19.6,8,10,2023-10-20T06:15:31,2023-10-20T17:35:41,0.2,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-21,22.9,9.4,14.3,22.9,9.4,14.3,7.8,68.3,0,0,0,,0,0,8.3,5.8,250.4,1018.2,11.7,20.7,222.4,19.2,8,10,2023-10-21T06:16:12,2023-10-21T17:34:40,0.23,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-22,23,9.4,14.5,23,9.4,14.5,6.1,59.8,0,0,0,,0,0,10.4,10.1,285.3,1018.9,38.6,21.5,206.5,17.9,7,10,2023-10-22T06:16:53,2023-10-22T17:33:40,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-10-23,22.7,9.6,14.2,22.7,9.6,14.2,4.8,55.9,0,0,0,,0,0,9.4,6.5,355.7,1017.5,23.7,20.7,216.3,18.7,8,10,2023-10-23T06:17:34,2023-10-23T17:32:40,0.3,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-10-24,23.3,8.3,13.8,23.3,8.3,13.8,2.5,49,0,0,0,,0,0,10.1,9.4,283,1017.4,0.8,20.8,221.6,19.2,8,10,2023-10-24T06:18:16,2023-10-24T17:31:42,0.34,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-25,23.6,9,14,23.6,9,14,4.2,53.4,0,0,0,,0,0,10.4,7.2,292.7,1017.5,7.8,20.6,214.6,18.6,8,10,2023-10-25T06:18:58,2023-10-25T17:30:45,0.37,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-26,23.7,8.9,14.2,23.7,8.9,14.2,5.1,56.8,0,0,0,,0,0,7.2,7.2,285.2,1017,3.6,20.7,216.5,18.8,8,10,2023-10-26T06:19:41,2023-10-26T17:29:48,0.41,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-27,23.4,8.9,14.1,23.4,8.9,14.1,5.3,58.2,0,0,0,,0,0,9.4,10.4,280.1,1016.5,1.7,20.7,213.8,18.4,8,10,2023-10-27T06:20:24,2023-10-27T17:28:53,0.44,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-28,23.4,9.2,14.3,23.4,9.2,14.3,5.9,59.9,0,0,0,,0,0,5.8,6.1,273.1,1016.5,70.5,20.8,200,17.3,8,10,2023-10-28T06:21:07,2023-10-28T17:27:59,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-10-29,23.2,9.3,14.3,23.2,9.3,14.3,7.2,64.7,0,0,0,,0,0,7.9,8.3,274.1,1016.6,30,20.7,195.3,16.8,7,10,2023-10-29T06:21:51,2023-10-29T17:27:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-10-30,24,9.5,14.9,24,9.5,14.9,8.7,68.8,0,0,0,,0,0,5.4,6.1,284.6,1017.4,9.3,20.6,205.8,18,8,10,2023-10-30T06:22:35,2023-10-30T17:26:14,0.55,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-10-31,24,10.2,15.2,24,10.2,15.2,7.7,63.6,0.1,100,4.17,rain,0,0,5.8,6.1,273.8,1019.1,49.9,20.8,203.6,17.6,7,10,2023-10-31T06:23:20,2023-10-31T17:25:23,0.58,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"remote,42147099999"
bageshwar,2023-11-01,24.8,10.1,15.2,24.8,10.1,15.2,7.4,62.6,0.2,100,8.33,rain,0,0,7.9,7.6,279.3,1019.4,26.6,20.5,203.4,17.6,7,10,2023-11-01T06:24:05,2023-11-01T17:24:34,0.61,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"remote,42147099999"
bageshwar,2023-11-02,24.4,9.1,14.6,24.4,9.1,14.6,6.6,61.2,0,0,0,,0,0,7.2,7.6,275.4,1017.4,12.3,20.8,202,17.4,7,10,2023-11-02T06:24:51,2023-11-02T17:23:45,0.64,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-03,22.8,8.8,13.6,22.8,8.8,13.6,6,62.6,1.1,100,20.83,rain,0,0,8.6,7.6,277.7,1015,19.3,19.8,192.3,16.6,7,10,2023-11-03T06:25:37,2023-11-03T17:22:58,0.67,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"remote,42147099999"
bageshwar,2023-11-04,22.4,7.1,12.8,22.4,7.1,12.8,5.2,63.7,0.1,100,4.17,rain,0,0,6.8,9,288.5,1015.5,1.1,20.8,200.2,17.2,7,10,2023-11-04T06:26:23,2023-11-04T17:22:12,0.71,Rain,Clear conditions throughout the day with early morning rain.,rain,"remote,42147099999"
bageshwar,2023-11-05,22.7,8,13.2,22.7,8,13.2,3.8,55.8,0,0,0,,0,0,6.5,7.6,267.7,1016.7,11.8,20.8,198.3,17,7,10,2023-11-05T06:27:10,2023-11-05T17:21:28,0.75,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-06,22.7,7.7,13.3,22.7,7.7,13.3,4.5,58.6,0,0,0,,0,0,8.6,9,266.3,1018.3,6.4,20.7,196.2,17,7,10,2023-11-06T06:27:57,2023-11-06T17:20:45,0.77,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-07,22.7,8,13.3,22.7,8,13.3,5.3,61.7,0,0,0,,0,0,9,10.1,265.1,1017.3,4.5,20.6,194.7,16.9,7,10,2023-11-07T06:28:44,2023-11-07T17:20:03,0.8,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-08,22.5,8.4,13.3,22.5,8.4,13.3,4.2,57.6,0,0,0,,0,0,13.3,11.5,268.4,1016.1,1.9,20.8,193.2,16.8,7,10,2023-11-08T06:29:32,2023-11-08T17:19:23,0.84,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-09,22.5,7.9,13.1,22.5,7.9,13.1,3.8,55.9,0,0,0,,0,0,15.5,15.1,270.3,1016.5,4.5,20.8,192,16.6,7,10,2023-11-09T06:30:20,2023-11-09T17:18:44,0.87,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-10,22.1,8,12.9,22.1,8,12.8,4.3,58.9,0,0,0,,0,0,12.2,15.1,265.9,1018.6,40.7,20.4,182.9,15.9,7,10,2023-11-10T06:31:08,2023-11-10T17:18:06,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-11-11,20.3,8,12.2,20.3,8,12.2,6,68.4,1.6,100,29.17,rain,0,0,8.6,5.8,279.8,1019.5,35.9,19.9,183,15.8,7,10,2023-11-11T06:31:57,2023-11-11T17:17:30,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2023-11-12,22.4,7.3,12.7,22.4,7.3,12.7,5.3,63.4,0,0,0,,0,0,5.4,6.1,280.4,1019.3,1.7,20.5,188,16.1,7,10,2023-11-12T06:32:46,2023-11-12T17:16:55,0.96,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-13,22.4,7.6,13,22.4,7.6,13,5.9,65.8,0,0,0,,0,0,5.4,6.1,266.4,1019.5,32.4,20.5,185.1,16,7,10,2023-11-13T06:33:35,2023-11-13T17:16:22,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-11-14,21.5,9.5,13.3,21.5,9.5,13.3,5.9,63.5,0,0,0,,0,0,5.4,5.4,321.2,1019.2,92.4,20.6,134.5,11.6,5,10,2023-11-14T06:34:24,2023-11-14T17:15:51,0.03,Overcast,Cloudy skies throughout the day.,cloudy,"remote,42147099999"
bageshwar,2023-11-15,23,7.7,13.1,23,7.7,13.1,3.6,56.4,0,0,0,,0,0,5.8,6.5,289.5,1019.1,9.1,20.6,187,16.1,7,10,2023-11-15T06:35:14,2023-11-15T17:15:20,0.07,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-16,22.5,7,12.6,22.5,7,12.6,2.8,54.6,0,0,0,,0,0,5.8,6.1,319.7,1020.5,2.8,20.8,184.8,16,7,10,2023-11-16T06:36:03,2023-11-16T17:14:52,0.1,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-17,23.2,7.2,12.8,23.2,7.2,12.8,2.3,52.4,0,0,0,,0,0,5.4,6.1,289.9,1020.3,8.5,20.8,184.5,16,7,10,2023-11-17T06:36:53,2023-11-17T17:14:25,0.14,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-18,22.6,6.8,12.4,22.6,6.8,12.3,3.4,57.6,0,0,0,,0,0,5,14.8,307.4,1018.5,10.7,20.8,181.7,15.7,7,10,2023-11-18T06:37:43,2023-11-18T17:14:00,0.17,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-19,21.8,6.7,12.1,21.8,6.2,12,5.5,67.3,0,0,0,,0,0,6.1,9.4,40.2,1019.3,3.8,20.4,179.3,15.6,7,10,2023-11-19T06:38:33,2023-11-19T17:13:36,0.21,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-20,22.6,7.1,12.7,22.6,7.1,12.7,4.7,62.2,0,0,0,,0,0,5.8,6.8,283.5,1018.7,0.4,20.6,179,15.5,7,10,2023-11-20T06:39:23,2023-11-20T17:13:14,0.25,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-21,22.9,7.1,12.7,22.9,7.1,12.7,0.8,48.8,0,0,0,,0,0,9,9.4,280.8,1017.4,0.4,20.7,180.6,15.8,7,10,2023-11-21T06:40:13,2023-11-21T17:12:53,0.28,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-22,22.7,6.2,12.1,22.7,6.2,12,0.8,49.9,0,0,0,,0,0,7.2,7.6,273.1,1015.2,0,20.7,179.6,15.5,7,10,2023-11-22T06:41:03,2023-11-22T17:12:34,0.32,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-23,20.9,5.8,11.1,20.9,5.8,11.1,2.5,58.9,0,0,0,,0,0,5.8,7.6,148.3,1015.6,1.7,20.8,174.1,15,7,10,2023-11-23T06:41:53,2023-11-23T17:12:17,0.35,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-24,21.1,6.3,11.6,21.1,6.3,11.6,3.2,59.9,0,0,0,,0,0,6.5,6.8,285.6,1017.8,19.2,20.8,173.2,15,7,10,2023-11-24T06:42:42,2023-11-24T17:12:02,0.39,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-25,22.1,6.4,12,22.1,6.4,12,2.8,56.3,0,0,0,,0,0,6.5,6.8,271.1,1019,34.9,20.8,171.4,15,7,10,2023-11-25T06:43:32,2023-11-25T17:11:48,0.42,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-11-26,20.9,7.5,11.8,20.9,7.5,11.7,3.5,58.9,0,0,0,,0,0,5,9.4,57.8,1020.4,92.5,20.8,136.6,11.8,6,10,2023-11-26T06:44:22,2023-11-26T17:11:35,0.46,Overcast,Cloudy skies throughout the day.,cloudy,"remote,42147099999"
bageshwar,2023-11-27,16.7,8.1,11.3,16.7,7.7,11.2,4.1,61.9,0.2,100,8.33,rain,0,0,10.1,9.4,108.3,1019.1,96.5,20.5,59.2,5,3,10,2023-11-27T06:45:11,2023-11-27T17:11:25,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2023-11-28,19.9,8.1,12.1,19.9,6.1,12,2.9,56,0,0,0,,0,0,15.5,11.2,89.1,1017.2,94.5,20.7,127.3,11,5,10,2023-11-28T06:46:00,2023-11-28T17:11:16,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"remote,42147099999"
bageshwar,2023-11-29,20.6,6.7,11.4,20.6,6.7,11.4,2.3,56.2,0,0,0,,0,0,17.3,10.4,176.7,1017.8,17.6,20.7,166.2,14.3,6,10,2023-11-29T06:46:49,2023-11-29T17:11:09,0.56,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-11-30,19.7,5.3,10.1,19.7,5.3,10,2.8,63.8,0.1,100,4.17,rain,0,0,16.6,9.4,154.7,1019.3,9.2,20.5,166,14.3,6,10,2023-11-30T06:47:37,2023-11-30T17:11:04,0.59,Rain,Clear conditions throughout the day with morning rain.,rain,"remote,42147099999"
bageshwar,2023-12-01,19.8,6.8,10.9,19.8,6.8,10.9,2.3,58.2,0,0,0,,0,0,11.2,7.9,73.1,1019,57,20.7,146,12.7,6,10,2023-12-01T06:48:25,2023-12-01T17:11:00,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-12-02,19.2,5,10,19.2,5,9.9,-0.1,52.6,0,0,0,,0,0,9.7,6.5,30.6,1019.8,6.4,20.7,166.9,14.5,6,10,2023-12-02T06:49:13,2023-12-02T17:10:58,0.66,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-03,20.3,4.4,10.1,20.3,4.4,9.9,-2.5,43.6,0,0,0,,0,0,6.1,6.5,295.6,1020.4,11.1,20.7,168.1,14.6,7,10,2023-12-03T06:50:00,2023-12-03T17:10:58,0.69,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-04,18.3,4.4,9.7,18.3,4.4,9.7,1.8,61.5,0.1,100,4.17,rain,0,0,5.4,6.1,293.4,1018.9,42.7,20.6,163,14.3,6,10,2023-12-04T06:50:47,2023-12-04T17:10:59,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,42147099999"
bageshwar,2023-12-05,18.6,4.8,10,18.6,4.8,9.9,1.1,56.4,0,0,0,,0,0,21.6,10.8,157.6,1017.5,13.7,20.8,163.3,14.2,6,10,2023-12-05T06:51:33,2023-12-05T17:11:02,0.75,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
