name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
tirupati,2023-09-08,35.7,25.7,30.3,40.5,25.7,32.3,20.6,58.1,0.1,100,4.17,rain,0,0,30.2,18.7,245,1006.1,90.3,20.4,217,18.7,9,10,2023-09-08T06:01:05,2023-09-08T18:19:12,0.77,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-09,35.4,25.8,30.7,41.9,25.8,32.8,20.5,55.8,0.1,100,4.17,rain,0,0,27,23.4,273.2,1005.4,69.3,20,241.3,20.8,10,10,2023-09-09T06:01:06,2023-09-09T18:18:29,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-10,34.8,25.8,30.4,38.5,25.8,32.3,20.2,55.7,0.5,100,4.17,rain,0,0,28.1,22.3,282.3,1005.1,91,20.4,187.1,16.2,7,10,2023-09-10T06:01:08,2023-09-10T18:17:46,0.84,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-11,35.1,26.4,30.4,38,26.4,32.2,20.3,56.1,2.2,100,20.83,rain,0,0,31,25.9,283.6,1005.4,83.3,18.4,264.5,22.8,9,10,2023-09-11T06:01:09,2023-09-11T18:17:02,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-12,35.4,25.6,29.6,40,25.6,31,20.1,57.7,2.4,100,16.67,rain,0,0,38.2,27.7,295.6,1005.9,90.3,18.3,232.5,20.1,9,10,2023-09-12T06:01:10,2023-09-12T18:16:19,0.91,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-13,36.2,25.3,30.6,39.6,25.3,31.7,19,52,0.5,100,8.33,rain,0,0,27.4,23.4,281.4,1005.6,86,19.7,280.8,24.3,10,10,2023-09-13T06:01:12,2023-09-13T18:15:35,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-14,35.4,26.4,30.8,42.8,26.4,32,18.8,50,0.1,100,4.17,rain,0,0,29.5,22,280.4,1005.7,94.9,20.4,230.6,19.8,8,10,2023-09-14T06:01:13,2023-09-14T18:14:52,0.97,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-15,36.4,25.4,29.8,40,25.4,31.4,20.7,60.1,1.8,100,41.67,rain,0,0,27,19.4,246.1,1006.1,81.1,19.9,187.1,16,10,10,2023-09-15T06:01:14,2023-09-15T18:14:08,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-16,36.2,25.1,28.6,41.7,25.1,30.4,21.8,68.2,10,100,33.33,rain,0,0,29.9,16.6,256.6,1006.5,88.3,17.9,141.3,12.1,9,10,2023-09-16T06:01:15,2023-09-16T18:13:24,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-17,34.5,25,29.1,40.2,25,31,21.6,65.8,0.7,100,8.33,rain,0,0,23.8,16.6,261.8,1006.1,84.4,20.4,202.9,17.6,8,10,2023-09-17T06:01:16,2023-09-17T18:12:40,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-18,35.9,25.7,29.9,41.6,25.7,32.1,21.3,61.4,0.3,100,12.5,rain,0,0,24.1,15.8,263.9,1005.9,84.6,20.9,211.7,18.3,9,10,2023-09-18T06:01:17,2023-09-18T18:11:56,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-19,35.8,25.3,30,39.1,25.3,31.9,20.5,58.6,1.1,100,12.5,rain,0,0,24.8,16.2,280.1,1007.1,83,20.3,259,22.4,10,10,2023-09-19T06:01:19,2023-09-19T18:11:12,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-20,34.4,25.6,30.2,40,25.6,32.1,20.6,57.7,0.5,100,16.67,rain,0,0,16.9,13.7,270.4,1007.5,91.4,19.9,197.2,17.2,9,10,2023-09-20T06:01:20,2023-09-20T18:10:28,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-21,33.4,25.8,29.1,37.3,25.8,31.3,21.4,64.4,5.3,100,33.33,rain,0,0,14.8,10.8,248.6,1008.1,94.7,19,188.9,16.3,7,10,2023-09-21T06:01:21,2023-09-21T18:09:44,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-22,34.9,24.1,29.5,40.5,24.1,31.9,21.8,64.8,6.4,100,37.5,rain,0,0,14.4,9,241.2,1008.1,82.7,18,253.8,21.8,9,30,2023-09-22T06:01:23,2023-09-22T18:09:00,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-23,34.9,24.2,29.8,43.3,24.2,32.5,22.5,66.4,2.4,100,25,rain,0,0,14,13.3,231.3,1007.8,75.5,19.4,220.6,19,10,30,2023-09-23T06:01:24,2023-09-23T18:08:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-24,35.4,23.7,29.8,43.3,23.7,32.6,21.9,63.9,3.6,100,37.5,rain,0,0,19.1,16.6,285.2,1007.5,83.3,19.9,273.8,23.5,10,30,2023-09-24T06:01:26,2023-09-24T18:07:32,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-25,34.1,24.4,29.3,40.7,24.4,31.8,21.7,64.7,0.9,100,16.67,rain,0,0,22.3,17.6,289.5,1006.9,73.2,20,243.1,20.8,9,30,2023-09-25T06:01:27,2023-09-25T18:06:49,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-26,34.5,25.4,29.6,41.7,25.4,32.1,21.8,64.3,0.6,100,25,rain,0,0,13.3,12.6,264.2,1006.5,77.3,19.9,252,21.7,10,30,2023-09-26T06:01:29,2023-09-26T18:06:05,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-27,34.7,25.1,29.5,38.6,25.1,31.6,21.1,62.4,0.2,100,8.33,rain,0,0,23.8,16.6,276.8,1006.4,59.3,19.9,247.5,21.2,10,30,2023-09-27T06:01:31,2023-09-27T18:05:22,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-28,35.7,25.9,30.5,39.9,25.9,32.6,20.6,56.6,2.1,100,25,rain,0,0,13,13.7,253.4,1006.1,77.3,20.4,213.2,18.3,9,30,2023-09-28T06:01:34,2023-09-28T18:04:39,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-29,36.2,24.9,29.3,40.8,24.9,31.7,22,66.2,0.9,100,16.67,rain,0,0,22,16.2,250.7,1006.4,83.5,20.4,208.1,18.1,9,30,2023-09-29T06:01:36,2023-09-29T18:03:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-09-30,33.9,25.2,29.4,39.6,25.2,31.5,21.3,63.2,0.4,100,8.33,rain,0,0,28.8,19.4,239.7,1007.3,92.7,20.7,196.6,16.8,8,30,2023-09-30T06:01:39,2023-09-30T18:03:14,0.53,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-01,35.1,25.2,29.7,40.5,25.2,31.8,20.9,60.1,0,0,0,,0,0,30.6,23,235.4,1006.5,89.1,20,210.3,18,7,10,2023-10-01T06:01:41,2023-10-01T18:02:32,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-02,35.4,24.5,29.2,38.8,24.5,31,20.6,60.8,0.1,100,4.17,rain,0,0,37.8,28.4,252.6,1007.1,91.2,19.5,210.1,18.3,9,10,2023-10-02T06:01:45,2023-10-02T18:01:50,0.59,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-03,36.1,25.8,29.9,41.2,25.8,31.8,20.4,58,0,0,0,,0,0,24.8,18.4,279.1,1007.7,80.5,20,198.9,17.2,10,10,2023-10-03T06:01:48,2023-10-03T18:01:08,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-04,35.4,26.7,30.2,39.9,26.7,32.4,20.6,57.6,1.8,100,12.5,rain,0,0,18.7,15.5,276.7,1008.3,58.6,18.9,215.2,18.6,10,10,2023-10-04T06:01:52,2023-10-04T18:00:27,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-05,35,25.9,30.1,41,25.9,32.3,21,59.7,0.2,100,8.33,rain,0,0,14,10.8,283.8,1007.9,63.4,20,170.8,14.7,9,10,2023-10-05T06:01:56,2023-10-05T17:59:46,0.69,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-06,35.5,25.9,30.4,38.9,25.9,32.2,20.3,56.8,0.1,100,4.17,rain,0,0,19.1,9.4,159.4,1007.5,61.3,20,201.6,17.4,9,10,2023-10-06T06:02:00,2023-10-06T17:59:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-07,35.4,25.9,29.7,40.5,25.9,32.1,21.4,62.5,3,100,25,rain,0,0,8.6,8.6,90.5,1008,61.3,19.5,148.3,12.9,8,30,2023-10-07T06:02:05,2023-10-07T17:58:25,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-08,35.1,24.4,28.7,42.2,24.4,31,22.3,70,7.7,100,58.33,rain,0,0,13.3,13.3,190.9,1009.5,55.8,18.1,200.6,17.3,9,30,2023-10-08T06:02:10,2023-10-08T17:57:45,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-09,35.9,24.3,28.3,42.8,24.3,30.5,22.7,73.2,8.8,100,66.67,rain,0,0,17.3,12.6,201.8,1010.9,52.5,18.6,188.9,16.3,9,30,2023-10-09T06:02:15,2023-10-09T17:57:06,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-10,35.4,24.7,29.1,40.7,24.7,31.5,22.3,68.7,2.9,100,33.33,rain,0,0,11.2,8.6,120.1,1010.4,71.1,19.8,192.3,16.5,9,30,2023-10-10T06:02:21,2023-10-10T17:56:28,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-11,35.4,24.7,28.7,40,24.7,30.3,21.3,66,0.7,100,8.33,rain,0,0,25.9,14.8,68.9,1010.6,77.6,20,222.1,19.2,9,10,2023-10-11T06:02:27,2023-10-11T17:55:49,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-12,34.7,24.1,28.1,38.2,24.1,28.8,19.6,62.4,0,0,0,,0,0,26.3,21.2,64.9,1012,64.3,19.8,290.5,25.1,10,10,2023-10-12T06:02:33,2023-10-12T17:55:12,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-13,33.4,22,26.8,37.3,22,27.4,19.6,68.1,0,0,0,,0,0,23.8,23,62,1012.9,45.2,19.8,289.3,24.9,10,10,2023-10-13T06:02:40,2023-10-13T17:54:35,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-14,33.5,23.1,27.4,38.1,23.1,28.2,20,66.8,0,0,0,,0,0,25.6,17.6,52.8,1012.4,59.8,19.9,264.7,22.9,9,10,2023-10-14T06:02:48,2023-10-14T17:53:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-15,34.2,23.5,27.8,38.6,23.5,28.7,20.3,66,0,0,0,,0,0,26.6,19.4,66.5,1011.1,35.3,19.8,240,20.7,10,10,2023-10-15T06:02:56,2023-10-15T17:53:22,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-16,33.4,23.5,27.6,38.6,23.5,28.8,21.3,71.2,0.2,100,8.33,rain,0,0,26.3,21.2,68.7,1011.2,50.7,19.8,257.6,22.3,9,30,2023-10-16T06:03:04,2023-10-16T17:52:47,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-17,34.9,23.3,27.5,35.7,23.3,28,19.7,66,0,0,0,,0,0,29.2,22.3,54.5,1012.2,57.2,19.9,278.1,24.1,9,10,2023-10-17T06:03:13,2023-10-17T17:52:13,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-18,33.9,23.1,27.1,35,23.1,27.7,19.5,65.5,0.1,100,4.17,rain,0,0,24.1,20.5,59.8,1012.7,63.3,19.6,183.8,15.8,9,10,2023-10-18T06:03:22,2023-10-18T17:51:39,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-19,33.3,22.2,26.9,35.8,22.2,27.7,19.9,68,0.1,100,4.17,rain,0,0,24.8,27.4,56.2,1012.7,63.8,20.2,252.4,21.9,9,10,2023-10-19T06:03:32,2023-10-19T17:51:06,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-20,34.4,22.6,27.2,38.1,22.6,27.9,20.3,68.9,0.1,100,4.17,rain,0,0,28.4,26.3,58.8,1012.6,59.9,19.8,267.6,23.3,9,10,2023-10-20T06:03:42,2023-10-20T17:50:33,0.2,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-21,33.2,22.9,27.1,36.8,22.9,27.9,20.4,68.8,0,0,0,,0,0,25.6,26.3,46.2,1012.9,58.4,19.8,227.6,19.6,9,10,2023-10-21T06:03:53,2023-10-21T17:50:01,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-22,34.3,23.1,27.5,37.5,23.1,28.3,19.9,65.7,0,0,0,,0,0,24.1,22,37.6,1012.7,64.1,20,240.4,20.8,9,10,2023-10-22T06:04:05,2023-10-22T17:49:31,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-23,34.7,22.9,27.4,33.1,22.9,26.9,15.2,52,0,0,0,,0,0,18,17.3,334,1011.6,51.2,19.9,282.5,24.5,10,10,2023-10-23T06:04:17,2023-10-23T17:49:00,0.3,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-24,35.4,21.7,26.8,34.6,21.7,26.4,13.6,47.7,0,0,0,,0,0,17.3,12.2,356.7,1011.8,57.9,19.9,270.2,23.4,10,10,2023-10-24T06:04:29,2023-10-24T17:48:31,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-25,34.7,21.8,27,34.1,21.8,26.7,15.2,52.2,0,0,0,,0,0,33.1,20.2,40.9,1012.7,11.9,20.8,281.9,24.3,10,10,2023-10-25T06:04:43,2023-10-25T17:48:03,0.37,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2023-10-26,34,22.2,26.9,34.2,22.2,27,17.7,60.6,0,0,0,,0,0,30.6,19.4,42.5,1013,16.5,20,276,24,9,10,2023-10-26T06:04:56,2023-10-26T17:47:35,0.41,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2023-10-27,33.1,22.4,26.7,36.3,22.4,27.6,20.4,70.1,0,0,0,rain,0,0,23,16.5,54.8,1012,45.3,20.1,167.5,14.4,9,10,2023-10-27T06:05:11,2023-10-27T17:47:08,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-10-28,33,22.8,26.7,36.9,22.8,27.9,21.6,75.5,3.7,100,20.83,rain,0,0,27,18.4,66.5,1012,33.7,19.2,195.7,16.9,9,30,2023-10-28T06:05:26,2023-10-28T17:46:43,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-29,32,23.1,26.5,34.3,23.1,27.4,21.5,76,2.4,100,29.17,rain,0,0,25.9,19.4,66,1012,60,19.9,175.5,15.2,8,30,2023-10-29T06:05:41,2023-10-29T17:46:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-30,30.4,23,25.9,34.8,23,26.9,22.1,80.8,8.1,100,58.33,rain,0,0,18.4,20.5,79.9,1012.3,83.4,17.6,231,20,9,10,2023-10-30T06:05:58,2023-10-30T17:45:54,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-10-31,31.2,23.1,25.8,34.4,23.1,26.7,21.8,79.7,1.4,100,33.33,rain,0,0,26.6,18.4,54.5,1012.8,81.8,19.2,133.3,11.5,7,30,2023-10-31T06:06:14,2023-10-31T17:45:31,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-01,32.9,23.3,26.8,36.8,23.3,27.8,21.6,75.6,1.4,100,33.33,rain,0,0,30.6,22.3,35.1,1012.7,50.3,19.7,252.9,21.8,9,10,2023-11-01T06:06:32,2023-11-01T17:45:09,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-02,31.7,23.2,26.5,38.1,23.2,28,22.5,79.6,1.4,100,25,rain,0,0,24.1,18.4,37.7,1011.8,79.9,19.5,197.6,17,8,30,2023-11-02T06:06:50,2023-11-02T17:44:48,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-03,30.5,23.7,26.4,35.2,23.7,27.9,22.8,81.3,8,100,41.67,rain,0,0,23.8,16.2,46.1,1010.3,75.3,17.8,238.7,20.6,8,30,2023-11-03T06:07:09,2023-11-03T17:44:28,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-04,29.2,23.6,25.4,35,23.6,26.4,22.6,84.9,6.7,100,45.83,rain,0,0,13.3,18.4,47.4,1010.4,89.2,17.5,116.3,10.2,5,10,2023-11-04T06:07:28,2023-11-04T17:44:09,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-05,31.7,23.5,26.1,37.3,23.5,27.4,22.7,82.2,19.1,100,54.17,rain,0,0,12.2,14.8,48.8,1011.3,85.3,17,210.3,18.3,7,30,2023-11-05T06:07:48,2023-11-05T17:43:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-06,29.7,23.1,25.5,34.9,23.1,26.5,22.9,86,8.3,100,58.33,rain,0,0,16.9,18.4,13.5,1012.9,71.8,17.3,180.3,15.5,8,30,2023-11-06T06:08:08,2023-11-06T17:43:34,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-07,30.9,23.1,25.7,37.3,23.1,26.8,22.8,84.9,8,100,62.5,rain,0,0,22,16.6,42.3,1012.9,72.9,18.4,223.1,19.2,8,30,2023-11-07T06:08:30,2023-11-07T17:43:18,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-08,31.9,22.9,25.9,38.1,22.9,27.1,22.9,84.1,8.6,100,45.83,rain,0,0,12.6,11.5,45.2,1012.5,54.2,17.5,208.3,18,9,30,2023-11-08T06:08:52,2023-11-08T17:43:04,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-09,31.1,23.1,25.8,36.4,23.1,26.9,22.6,83.5,1.4,100,33.33,rain,0,0,15.5,15.8,50.4,1013.1,71.6,19.6,214.6,18.5,8,30,2023-11-09T06:09:14,2023-11-09T17:42:50,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-10,30.9,22.9,25.9,34,22.9,26.5,21,76.2,0.4,100,16.67,rain,0,0,27.4,18.7,48.2,1014.5,69.7,19.5,230.5,19.7,8,10,2023-11-10T06:09:37,2023-11-10T17:42:38,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-11,31.7,21.6,25.1,34.6,21.6,25.6,19.9,74.4,0,0,0,,0,0,24.1,20.2,35.9,1015,64.5,19.7,252.3,21.8,9,10,2023-11-11T06:10:01,2023-11-11T17:42:26,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-11-12,30.1,21.2,24.7,33.4,21.2,25.1,19.8,75.6,0.1,100,4.17,rain,0,0,26.6,22,27.8,1014.8,79.9,19.8,210.8,18.4,8,10,2023-11-12T06:10:25,2023-11-12T17:42:16,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-13,30.2,21.3,24.9,33.6,21.3,25.4,20.1,76,0.2,100,8.33,rain,0,0,31,24.5,33.7,1014.1,83.6,19.5,180.9,15.5,8,10,2023-11-13T06:10:50,2023-11-13T17:42:07,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-14,27.7,22.7,24.1,30.4,22.7,24.4,21.2,84,2,100,45.83,rain,0,0,23,18.4,10.7,1013.6,97.6,19,20.3,1.8,1,10,2023-11-14T06:11:15,2023-11-14T17:41:59,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-15,28.7,22.6,25,31.9,22.6,25.6,20.7,78.3,0.7,100,20.83,rain,0,0,31.7,26.3,15.2,1012.6,96.1,19.1,147.5,12.8,7,10,2023-11-15T06:11:41,2023-11-15T17:41:52,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-16,31.9,22.2,26,34.9,22.2,26.8,20.2,71.7,0.1,100,4.17,rain,0,0,14.8,14.8,27,1012.4,66.9,19.5,212.3,18.4,8,10,2023-11-16T06:12:08,2023-11-16T17:41:46,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-17,31.1,22.8,25.6,36.4,22.8,26.7,21.9,80.6,1.5,100,37.5,rain,0,0,27,17.6,50.8,1013.2,79,19,173.9,15,8,10,2023-11-17T06:12:35,2023-11-17T17:41:42,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-18,31.2,22.5,25.8,34.5,22.5,26.5,21.3,78.2,0.4,100,16.67,rain,0,0,28.1,22.3,48.2,1013.1,65.2,19.8,220.2,19,8,10,2023-11-18T06:13:03,2023-11-18T17:41:38,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-19,31.9,21.7,25.1,34,21.7,25.7,20.5,77.2,0.4,100,16.67,rain,0,0,24.5,20.9,34.2,1013.3,75.1,20.1,187.4,16.1,8,10,2023-11-19T06:13:31,2023-11-19T17:41:36,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-20,28.6,22.4,25,32,22.4,25.4,21.4,81.1,3.4,100,37.5,rain,0,0,31.3,25.9,11.2,1012.8,88.3,19.3,106,9.2,5,10,2023-11-20T06:14:00,2023-11-20T17:41:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-21,28.7,23.3,25.1,33.3,23.3,25.9,22.6,86.7,9.7,100,62.5,rain,0,0,15.1,12.6,13.4,1011.8,93.9,13.8,177.7,15.2,7,10,2023-11-21T06:14:29,2023-11-21T17:41:35,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-22,29.9,22.9,25.2,34.5,22.9,26.2,22.7,86.5,6.5,100,70.83,rain,0,0,20.2,14.8,50.1,1011.5,87.1,16.7,167.3,14.5,7,10,2023-11-22T06:14:58,2023-11-22T17:41:36,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-23,29.9,23,24.9,34.5,23,25.5,22,84.4,0.9,100,20.83,rain,0,0,7.2,18.7,46.6,1011.2,88,18.3,122.2,10.6,5,10,2023-11-23T06:15:28,2023-11-23T17:41:39,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-24,29.4,22.2,25,34.3,22.2,25.7,22.3,85.6,8.8,100,50,rain,0,0,14.8,13,48.4,1011.5,53.8,17.7,216.1,18.6,8,30,2023-11-24T06:15:59,2023-11-24T17:41:43,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-25,29.4,22.2,24.6,34.7,22.2,25.2,22.3,87.1,9.1,100,83.33,rain,0,0,23.4,18,54.5,1013.2,64.4,16.6,144.8,12.4,5,30,2023-11-25T06:16:30,2023-11-25T17:41:47,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
