name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
bilaspur,2023-09-11,32.3,23.6,27.5,39.8,23.6,30.6,24.4,84,15,100,54.17,rain,0,0,17.3,9.7,226.7,1001.5,57.3,19.8,276.5,24.2,9,60,2023-09-11T05:47:00,2023-09-11T18:09:18,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-12,32.9,24.1,27.8,41.7,24.1,31,24.3,82.1,11.5,100,54.17,rain,0,0,18,10.4,294.7,1002,70,18.8,267.1,23.1,9,60,2023-09-12T05:47:16,2023-09-12T18:08:19,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-13,31.9,25,27.2,39.5,25,29.4,24.3,84.9,14.5,100,50,rain,0,0,22.3,12.6,296.7,1001.7,92.6,18,170,14.5,7,60,2023-09-13T05:47:32,2023-09-13T18:07:20,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-14,31.4,23.9,27.2,39,23.9,29.9,24.4,85.4,38,100,83.33,rain,0,0,30.6,16.6,83.5,1001.1,92.1,10.7,206.8,17.9,9,30,2023-09-14T05:47:49,2023-09-14T18:06:22,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-15,31.1,23.6,25.3,38.7,23.6,25.9,24.1,93.4,12.6,100,66.67,rain,0,0,46.8,25.6,159.9,1001.5,88.6,17.4,81,7.1,6,10,2023-09-15T05:48:05,2023-09-15T18:05:23,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-16,30.2,23.4,26.5,36.6,23.4,28.5,23.5,84.3,1.1,100,29.17,rain,0,0,24.8,15.8,190.8,1004.5,77.1,20.8,205.1,17.7,7,30,2023-09-16T05:48:21,2023-09-16T18:04:24,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42782099999"
bilaspur,2023-09-17,32.1,23.5,27.2,38.8,23.5,29.6,23.1,78.9,0.1,100,4.17,rain,0,0,19.4,13.3,237.7,1004.4,65.8,20.8,237.3,20.5,9,60,2023-09-17T05:48:38,2023-09-17T18:03:24,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,42782099999"
bilaspur,2023-09-18,32.4,24.2,27.7,37.6,24.2,30.2,23.1,76.6,6,100,29.17,rain,0,0,12.2,9.4,310.6,1004.4,71.1,19.5,265.8,23.1,9,30,2023-09-18T05:48:54,2023-09-18T18:02:25,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42782099999"
bilaspur,2023-09-19,32.9,23.7,28,40.2,23.7,30.7,23.2,76.2,9.4,100,25,rain,0,0,9.7,9.4,303.7,1005.2,87.3,18.6,248.8,21.5,8,30,2023-09-19T05:49:10,2023-09-19T18:01:26,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-20,32.7,24.6,27.8,40.2,24.6,30.5,23.4,77.1,7.3,100,50,rain,0,0,14,10.4,334.2,1004.6,93.2,17.2,204.3,17.6,9,60,2023-09-20T05:49:27,2023-09-20T18:00:27,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,42782099999"
bilaspur,2023-09-21,28.6,23.5,25.3,33.6,23.5,26.6,23.8,91.6,78.8,100,83.33,rain,0,0,27.7,18.7,257,1004.9,99,8.2,179.3,15.5,8,30,2023-09-21T05:49:43,2023-09-21T17:59:28,0.22,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-22,28,23,24.7,32.3,23,25.4,23.8,94.8,41.5,100,70.83,rain,0,0,27,17.3,226.7,1005.4,98.9,13.1,148.3,12.4,6,60,2023-09-22T05:50:00,2023-09-22T17:58:29,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-23,30.2,22.6,25.6,35.5,22.6,27.1,23.8,90,6.4,100,54.17,rain,0,0,19.4,16.9,209.2,1006.3,95.6,20.2,188.9,16.4,8,60,2023-09-23T05:50:17,2023-09-23T17:57:30,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-24,31.7,22.8,26.3,39.4,22.8,28,23.4,85.4,5.1,100,37.5,rain,0,0,22,13.3,220.7,1006,77.9,20.3,260.2,22.6,9,60,2023-09-24T05:50:33,2023-09-24T17:56:31,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-25,31.7,23.6,26.7,38.9,23.6,28.7,23.2,82,5.3,100,41.67,rain,0,0,16.6,14,234.7,1005.7,89.3,19.7,256.3,22.1,9,60,2023-09-25T05:50:50,2023-09-25T17:55:32,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42782099999"
bilaspur,2023-09-26,31.3,23.4,27.1,38,23.4,29.6,23.1,79.2,10.5,100,45.83,rain,0,0,7.9,6.1,279.5,1006.2,80.6,19.9,246,21.2,8,60,2023-09-26T05:51:08,2023-09-26T17:54:33,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42782099999"
bilaspur,2023-09-27,32.4,23.9,27.8,39.2,23.9,30.7,23,76,2.8,100,25,rain,0,0,8.6,6.1,324.1,1005.9,57.6,20.4,265.7,22.9,9,60,2023-09-27T05:51:25,2023-09-27T17:53:35,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,42782099999"
bilaspur,2023-09-28,32.5,23.7,27.6,40.2,23.7,29.9,23,77,7.4,100,45.83,rain,0,0,9.4,9,349.9,1005.7,72.7,19.9,256.2,22.1,8,30,2023-09-28T05:51:42,2023-09-28T17:52:37,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-29,32.7,24.3,27.5,41.4,24.3,30.2,23.6,79.8,10.8,100,54.17,rain,0,0,14.4,9.7,19.4,1005.5,93.7,19.5,219.5,18.9,8,75,2023-09-29T05:52:00,2023-09-29T17:51:38,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-09-30,31.4,24.3,27.1,39.9,24.3,29.5,23.5,81.3,3.2,100,29.17,rain,0,0,15.5,9.4,319.2,1005.2,96.6,20,170.1,14.7,7,60,2023-09-30T05:52:18,2023-09-30T17:50:41,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,42782099999"
bilaspur,2023-10-01,32,23.6,26.9,36.6,23.6,28.9,23,80,0.5,100,16.67,rain,0,0,33.8,15.5,320.3,1003.5,93.6,20.7,213.7,18.5,9,30,2023-10-01T05:52:36,2023-10-01T17:49:43,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,42782099999"
bilaspur,2023-10-02,30.9,23.9,26.2,36.5,23.9,27.8,23.4,85.2,7.5,100,54.17,rain,0,0,32.4,19.8,328.2,1003.3,95.4,18.6,187.7,16.3,7,30,2023-10-02T05:52:54,2023-10-02T17:48:46,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,42782099999"
bilaspur,2023-10-03,28.6,23.6,25.4,33.1,23.6,26.4,23,86.5,7.3,100,33.33,rain,0,0,40.7,22.7,328.4,1004.7,98.3,17.7,149.8,13,7,30,2023-10-03T05:53:13,2023-10-03T17:47:49,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,42782099999"
bilaspur,2023-10-04,31.7,22.3,25.9,35.2,22.3,26.6,19.3,68.2,0,0,0,,0,0,37.4,20.5,319.3,1006.1,62.3,20.8,259.3,22.4,9,10,2023-10-04T05:53:32,2023-10-04T17:46:53,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-05,32.7,21,26,37.8,21,26.7,18,61.8,0,0,0,,0,0,20.2,12.6,313.6,1006.4,45.9,21.6,270.8,23.4,9,10,2023-10-05T05:53:51,2023-10-05T17:45:57,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-06,33.1,22.9,27.3,38,22.9,28.6,19.9,64.9,0,0,0,,0,0,31,12.6,321.3,1006.3,60.4,20.8,267.6,23.2,9,10,2023-10-06T05:54:10,2023-10-06T17:45:01,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-07,33.2,22.3,27.3,34.8,22.3,27.8,17.2,54.9,0,0,0,,0,0,17.6,10.4,321.1,1007.4,74.3,20.8,262.4,22.8,9,10,2023-10-07T05:54:30,2023-10-07T17:44:06,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-08,33.9,21.4,26.7,38.3,21.4,27.8,18.3,60.8,0,0,0,,0,0,9,9,296.5,1009.3,59.8,20.8,257.6,22.2,9,10,2023-10-08T05:54:50,2023-10-08T17:43:11,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-09,34.1,22.5,27.3,40.2,22.5,29.1,20.7,68.1,0,0,0,,0,0,8.6,8.3,276.2,1010.6,64.9,20.8,258.8,22.2,9,30,2023-10-09T05:55:11,2023-10-09T17:42:17,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-10,33.4,22.6,27.5,40.2,22.6,29.3,20.8,68.3,0,0,0,,0,0,9,9,225.6,1010.8,27.2,20.8,262.1,22.5,9,10,2023-10-10T05:55:32,2023-10-10T17:41:23,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-11,33.9,22.1,27.4,38,22.1,28.8,19.7,64,0,0,0,,0,0,9,8.6,280.8,1011,19.2,20.8,262,22.5,9,10,2023-10-11T05:55:53,2023-10-11T17:40:30,0.89,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-12,33.9,22.5,27.6,37.5,22.5,28.9,19.4,62.1,0,0,0,,0,0,10.1,9.4,292.1,1012.1,20.4,20.8,260.5,22.5,9,10,2023-10-12T05:56:14,2023-10-12T17:39:37,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-13,33.9,23,27.9,40.8,23,29.2,19,59.1,0,0,0,,0,0,8.6,7.6,244.2,1012.7,34.7,20.8,243.8,21.1,9,10,2023-10-13T05:56:36,2023-10-13T17:38:45,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-14,33.1,23,26.9,37.2,23,27.5,18,59.3,0,0,0,,0,0,7.6,7.2,144.1,1012.5,12.3,20.8,247.4,21.4,9,10,2023-10-14T05:56:59,2023-10-14T17:37:54,0,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-15,33.4,21.2,26.3,36.9,21.2,27,17.9,60.7,0,0,0,,0,0,8.3,7.9,224.1,1011.3,2.7,20.8,256.5,22.2,9,10,2023-10-15T05:57:21,2023-10-15T17:37:03,0.02,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-16,32.9,21,25.9,35.9,21,26.5,18.4,64.9,0,0,0,,0,0,8.3,8.3,220.9,1011.8,1.3,20.8,254.3,22.1,9,10,2023-10-16T05:57:45,2023-10-16T17:36:13,0.05,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-17,31.9,21.2,25.6,35,21.2,26.3,18.5,65.8,0.4,100,12.5,rain,0,0,24.1,13.7,310.4,1013.1,29.2,20.8,247.9,21.3,9,10,2023-10-17T05:58:08,2023-10-17T17:35:24,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,42782099999"
bilaspur,2023-10-18,31.4,20.6,25.3,34.7,20.6,25.9,18.3,66.6,0,0,0,,0,0,12.2,10.4,13.3,1013.6,10.7,20.8,248.3,21.3,9,10,2023-10-18T05:58:32,2023-10-18T17:34:35,0.12,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-19,31.1,20.8,25.2,32.5,20.8,25.6,18.1,66.1,0.3,100,8.33,rain,0,0,24.1,14.4,11,1014,14.9,20.7,244.1,21,9,10,2023-10-19T05:58:57,2023-10-19T17:33:47,0.16,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"remote,42782099999"
bilaspur,2023-10-20,30.8,20.4,24.7,31.6,20.4,25,16.3,60.8,0,0,0,,0,0,12.2,9,27.2,1014.5,1.4,20.8,249.8,21.3,9,10,2023-10-20T05:59:22,2023-10-20T17:33:00,0.2,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-21,30.7,18.7,23.6,32.2,18.7,23.6,13.8,54.9,0,0,0,,0,0,9.7,9.4,58.1,1015.1,0,20.8,253.6,21.9,9,10,2023-10-21T05:59:47,2023-10-21T17:32:14,0.23,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-22,30.7,18.1,23.2,30.3,18.1,23.2,13.3,55.2,0,0,0,,0,0,14.4,11.2,359.9,1014.8,34.2,20.8,251.1,21.5,9,10,2023-10-22T06:00:13,2023-10-22T17:31:29,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-23,29.7,17,22.6,29.8,17,22.5,12.5,53.9,0,0,0,,0,0,11.2,9.4,10.2,1013.1,56,20.8,251.4,21.7,9,10,2023-10-23T06:00:40,2023-10-23T17:30:45,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-24,29.4,17.4,22.9,29.7,17.4,23,13.8,57.2,0,0,0,,0,0,10.1,9.7,341.3,1012.7,18.8,20.8,247.8,21.3,9,10,2023-10-24T06:01:07,2023-10-24T17:30:01,0.34,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-25,30.1,18.2,23.2,29.4,18.2,23.1,12.7,52.9,0,0,0,,0,0,9.7,9.7,325.6,1014,35.4,20.8,246.4,21.3,9,10,2023-10-25T06:01:34,2023-10-25T17:29:18,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-26,30.1,17.8,23.1,29.2,17.8,22.9,12.3,52.2,0,0,0,,0,0,10.4,9.7,326.1,1014.4,1.5,20.8,247.2,21.2,9,10,2023-10-26T06:02:02,2023-10-26T17:28:37,0.41,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-27,30.1,17.9,23,30,17.9,22.9,12.7,53.5,0,0,0,,0,0,8.3,8.3,26,1013.8,10,20.8,244.5,21.2,9,10,2023-10-27T06:02:30,2023-10-27T17:27:56,0.44,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-28,30.1,17.2,22.9,29.3,17.2,22.7,11.9,51,0,0,0,,0,0,7.2,7.2,323.3,1014.3,3.4,20.8,244.7,21.2,9,10,2023-10-28T06:02:59,2023-10-28T17:27:16,0.48,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-29,30.1,17.5,23.2,30.1,17.5,23,13,54.1,0,0,0,,0,0,6.8,6.8,7.4,1013.9,1.1,20.8,242,21,8,10,2023-10-29T06:03:29,2023-10-29T17:26:37,0.5,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-10-30,29.3,17.5,23.1,29.8,17.5,23.1,13.7,56.4,0,0,0,,0,0,6.5,6.8,39.6,1014.2,33,20.8,238.7,20.6,8,10,2023-10-30T06:03:59,2023-10-30T17:26:00,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-10-31,29.7,18.7,23.6,30.6,18.7,23.8,15.4,61,0,0,0,,0,0,10.4,8.6,71.1,1014.7,26.6,20.8,233,20.1,8,10,2023-10-31T06:04:29,2023-10-31T17:25:23,0.58,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-11-01,30.1,18.8,23.7,30.3,18.8,23.8,16.1,63.6,0,0,0,,0,0,10.8,9,88.1,1015.1,16.9,20.8,233.7,20.2,8,10,2023-11-01T06:05:00,2023-11-01T17:24:48,0.61,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-02,30.6,19.2,24.6,32.6,19.2,25.1,17.5,65.7,0,0,0,,0,0,7.6,7.2,46.5,1013.6,10.1,20.8,225.6,19.5,8,10,2023-11-02T06:05:32,2023-11-02T17:24:13,0.64,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-03,30.1,21,24.4,33.4,21,24.9,19.4,74.4,0.7,100,16.67,rain,0,0,13.7,10.4,49.7,1011.6,35.9,20.7,82.4,7,3,30,2023-11-03T06:06:04,2023-11-03T17:23:40,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42782099999"
bilaspur,2023-11-04,31.3,20.2,25.1,31.7,20.2,25.4,17.2,63.8,0.2,100,4.17,rain,0,0,10.4,9.4,24.2,1011.6,10.4,20.8,226.7,19.7,8,10,2023-11-04T06:06:36,2023-11-04T17:23:08,0.71,Rain,Clear conditions throughout the day with early morning rain.,rain,"remote,42782099999"
bilaspur,2023-11-05,30.7,19.4,24.2,30.7,19.4,24,11,44.6,0,0,0,,0,0,18.4,10.8,50,1013.7,80.8,20.8,220.4,19,8,10,2023-11-05T06:07:09,2023-11-05T17:22:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-11-06,30.7,18.2,23.5,34.4,18.2,23.6,9.7,42.5,0,0,0,,0,0,9.7,8.3,59.9,1015.3,28.7,21.6,232,20.1,8,10,2023-11-06T06:07:43,2023-11-06T17:22:07,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-11-07,31.1,18.3,23.6,31.2,18.3,23.4,10.5,45.1,0,0,0,,0,0,17.3,11.9,357.2,1014.7,37.2,20.8,229.8,19.8,8,10,2023-11-07T06:08:17,2023-11-07T17:21:39,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-11-08,30.7,17.2,23.3,33.3,17.2,23.3,10.7,46.2,0,0,0,,0,0,10.8,8.6,17,1014.2,19.3,20.8,228,19.7,8,10,2023-11-08T06:08:52,2023-11-08T17:21:11,0.84,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-09,30.6,17.7,23.6,31.2,17.7,23.5,12.2,50.2,0,0,0,,0,0,6.5,5.8,119.3,1014.7,22.2,20.8,222.7,19.2,8,10,2023-11-09T06:09:26,2023-11-09T17:20:45,0.87,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-11-10,31.3,19,24.5,30.6,19,24.5,13.2,50.8,0,0,0,,0,0,5.8,5.8,75.7,1015.6,20.1,20.8,221.8,19.1,8,10,2023-11-10T06:10:02,2023-11-10T17:20:21,0.9,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-11-11,31.7,19.7,25.1,32.9,19.7,25.1,14,51.7,0,0,0,,0,0,7.6,7.6,151.7,1015.7,1.4,20.8,220.1,18.9,8,10,2023-11-11T06:10:38,2023-11-11T17:19:57,0.93,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-12,31.4,20.4,25.1,31.8,20.4,25.1,14.3,52.4,0,0,0,,0,0,10.1,9.4,24.2,1015.7,15.9,20.8,220.6,19,8,10,2023-11-12T06:11:14,2023-11-12T17:19:35,0.96,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-13,30.1,19.2,24,30.8,19.2,24,14.1,54.7,0,0,0,,0,0,15.5,11.9,73.7,1015.8,66.7,20.8,206.7,17.8,7,10,2023-11-13T06:11:51,2023-11-13T17:19:14,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-11-14,29.7,19,23.7,29.9,19,23.7,14.2,56.5,0,0,0,,0,0,11.5,8.6,49.7,1015.5,64.9,20.8,201.4,17.4,7,10,2023-11-14T06:12:28,2023-11-14T17:18:55,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-11-15,29.5,18.1,23.1,29.6,18.1,23,13,54.3,0,0,0,,0,0,14,10.4,59.2,1015.2,29,20.8,218.3,18.8,8,10,2023-11-15T06:13:05,2023-11-15T17:18:36,0.07,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-11-16,29.4,17,22.7,29,17,22.6,11.4,50.8,0,0,0,,0,0,15.5,12.2,43.5,1015.1,18.3,20.8,221,19.1,8,10,2023-11-16T06:13:43,2023-11-16T17:18:20,0.1,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-17,29.7,17.2,23.1,30,17.2,23.1,13.1,54.2,0,0,0,,0,0,8.3,8.3,23.8,1015,10,20.8,216.2,18.7,8,10,2023-11-17T06:14:21,2023-11-17T17:18:04,0.14,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-18,30.4,18.4,23.8,30.6,18.4,23.9,14.8,58.3,0,0,0,,0,0,10.4,9.4,32.3,1014.6,3.2,20.8,213,18.4,8,10,2023-11-18T06:15:00,2023-11-18T17:17:50,0.17,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-19,30.1,18.7,23.8,30.8,18.7,24,15.4,60.5,0,0,0,,0,0,11.5,9,70.5,1015.3,3.2,20.8,211.1,18.3,8,10,2023-11-19T06:15:39,2023-11-19T17:17:37,0.21,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-20,29.9,18.7,23.3,30.2,18.7,23.4,15,60.8,0,0,0,,0,0,11.9,10.4,62.2,1015.6,14.7,20.8,211.1,18.4,8,10,2023-11-20T06:16:18,2023-11-20T17:17:26,0.25,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-21,30,17.5,23,29.8,17.5,22.9,12.8,54.5,0,0,0,,0,0,8.6,8.3,36.7,1014.7,2.2,20.8,213.6,18.4,8,10,2023-11-21T06:16:57,2023-11-21T17:17:16,0.28,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-22,29.6,17.4,22.9,29.1,17.4,22.8,12.4,53.4,0,0,0,,0,0,7.9,7.2,7,1013.6,0.1,20.8,211.6,18.3,8,10,2023-11-22T06:17:36,2023-11-22T17:17:07,0.32,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-23,29.2,17.1,22.6,29.5,17.1,22.5,12.4,53.4,0,0,0,,0,0,11.9,7.9,71.8,1013,1.3,20.8,209.5,18,8,10,2023-11-23T06:18:16,2023-11-23T17:17:00,0.35,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-24,28.7,16.8,22.3,28.8,16.8,22.3,12.6,55.3,0,0,0,,0,0,10.4,8.3,56.8,1014.1,2.2,20.8,206.7,17.8,8,10,2023-11-24T06:18:56,2023-11-24T17:16:55,0.39,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-25,29.3,17.7,22.7,28.4,17.7,22.6,12.3,53.8,0,0,0,,0,0,10.1,9.7,30.4,1015.4,0.4,20.8,206.4,17.8,8,10,2023-11-25T06:19:36,2023-11-25T17:16:50,0.42,Clear,Clear conditions throughout the day.,clear-day,"remote,42782099999"
bilaspur,2023-11-26,28.8,16.2,21.8,27.8,16.2,21.6,10.3,49.2,0,0,0,,0,0,12.2,10.1,79.6,1016,28.8,20.8,204.5,17.7,8,10,2023-11-26T06:20:16,2023-11-26T17:16:47,0.46,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-11-27,26.5,15.8,20.8,26.5,15.8,20.8,11.6,57.2,0,0,0,,0,0,14.4,11.5,82.7,1015.7,62.9,20.8,144.7,12.5,7,10,2023-11-27T06:20:56,2023-11-27T17:16:46,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-11-28,26.5,16.5,20.1,26.5,16.5,20.1,12.5,64.2,1.4,100,25,rain,0,0,33.1,20.9,28.2,1014.7,78.1,20.1,146.2,12.6,7,10,2023-11-28T06:21:37,2023-11-28T17:16:46,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42782099999"
bilaspur,2023-11-29,29,15.9,21.9,28.5,15.9,21.9,14.9,67.7,0.1,100,4.17,rain,0,0,10.1,9,39,1014.7,27.8,20.8,197.4,17.1,7,10,2023-11-29T06:22:17,2023-11-29T17:16:47,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,42782099999"
bilaspur,2023-11-30,30,19.5,24.4,32.1,19.5,24.5,14.3,54.4,0,0,0,,0,0,18.4,12.6,94.1,1014.4,51.9,20.8,196.5,16.9,7,10,2023-11-30T06:22:57,2023-11-30T17:16:50,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-12-01,30.4,19.7,24.5,29.8,19.7,24.6,15.1,57.3,0,0,0,,0,0,18.4,12.6,77.5,1014,38.3,20.8,195.8,16.8,7,10,2023-12-01T06:23:37,2023-12-01T17:16:54,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-12-02,30.6,18.8,24,31.7,18.8,24,14.5,57.2,0,0,0,,0,0,28.8,15.1,74.3,1014.2,50.4,20.8,197.5,17.2,7,10,2023-12-02T06:24:17,2023-12-02T17:16:59,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-12-03,30.5,19,24,29.8,19,23.9,14.1,55.4,0,0,0,,0,0,17.6,14.4,75.1,1014.6,82.3,20.8,187.3,16.2,7,10,2023-12-03T06:24:57,2023-12-03T17:17:06,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42782099999"
bilaspur,2023-12-04,28.9,19.2,23.7,28.6,19.2,23.7,14.5,57.5,0,0,0,,0,0,28.1,15.8,83.1,1013.4,95,20.8,139.5,12,6,10,2023-12-04T06:25:37,2023-12-04T17:17:14,0.72,Overcast,Cloudy skies throughout the day.,cloudy,"remote,42782099999"
