name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
dharmanagar,2024-03-25,33.1,19.2,25.1,34.4,19.2,25.6,18.2,68.3,0.4,100,12.5,rain,0,0,18.7,10.8,84.2,1012.6,40,11.5,291.5,25.4,10,10,2024-03-25T05:20:08,2024-03-25T17:34:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2024-03-26,32,16.1,24.1,32.5,16.1,24.4,17.7,70,14,100,4.17,rain,0,0,33.1,13,37.1,1013.6,42.8,11.6,295.3,25.5,10,30,2024-03-26T05:19:07,2024-03-26T17:35:11,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2024-03-27,31.8,18.2,24.7,33.8,18.2,25.4,18.5,71,0.3,100,8.33,rain,0,0,23,9.4,62.1,1014.3,49.1,14.9,260.1,22.3,9,30,2024-03-27T05:18:06,2024-03-27T17:35:36,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2024-03-28,35.9,18.9,25.7,36.1,18.9,25.7,16.4,60.5,1.1,100,20.83,rain,0,0,33.5,10.8,156.1,1011.4,57.4,23.7,261.3,22.3,9,10,2024-03-28T05:17:05,2024-03-28T17:36:01,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
dharmanagar,2024-03-29,34.1,19.8,26.5,33.9,19.8,26.4,16.3,57.4,1.9,100,12.5,rain,0,0,19.8,12.6,247.4,1010,37.9,23.2,278.8,24,10,10,2024-03-29T05:16:05,2024-03-29T17:36:25,0.64,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,remote
dharmanagar,2024-03-30,32,20.4,25.2,34.5,20.4,26,20.4,76.4,6.2,100,45.83,rain,0,0,15.1,6.8,150.3,1011.3,64.9,20.7,182.5,15.9,8,60,2024-03-30T05:15:04,2024-03-30T17:36:50,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
dharmanagar,2024-03-31,33.7,20.4,25,36.7,20.4,25.9,20.9,80.6,9.6,100,75,rain,0,0,39.6,15.1,177.5,1010.5,36.8,20.3,210.4,18.2,9,75,2024-03-31T05:14:04,2024-03-31T17:37:14,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42726099999,remote"
rangamati,2023-04-01,28.2,20.5,23.4,29.4,20.5,23.6,20.7,85.6,5.6,100,33.33,rain,0,0,20.5,10.8,72.7,1009.7,74.3,16.5,121.1,10.4,6,10,2023-04-01T05:44:25,2023-04-01T18:06:34,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-02,31,19.1,24.6,30.7,19.1,24.7,18.1,71.3,6,100,41.67,rain,0,0,28.4,15.5,206.6,1008.6,32.8,16.6,301.7,26.2,10,10,2023-04-02T05:43:29,2023-04-02T18:06:56,0.37,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-03,31.7,19,25,31.4,19,25.2,18.5,70.6,1.9,100,20.83,rain,0,0,27.4,15.8,174.1,1008.8,27.1,17.5,309.5,26.6,10,10,2023-04-03T05:42:32,2023-04-03T18:07:17,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-04,32.7,19.8,26,32.1,19.8,26.2,18.6,67.2,0,0,0,,0,0,23,15.1,192.4,1009.5,23.3,17.6,299.9,26,10,10,2023-04-04T05:41:36,2023-04-04T18:07:38,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-05,33.2,20.7,26.4,37.4,20.7,27.2,20.1,71,1.1,100,8.33,rain,0,0,25.6,16.9,193.4,1009,33.5,16.9,308.2,26.4,10,10,2023-04-05T05:40:40,2023-04-05T18:08:00,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-06,33.9,21.3,27.3,33.9,21.3,27.3,18.5,64.4,0.2,100,8.33,rain,0,0,27,12.2,288.8,1010,16.6,17,314.8,27.2,10,10,2023-04-06T05:39:44,2023-04-06T18:08:21,0.5,Rain,Clear conditions throughout the day with early morning rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-07,36,20.5,27.6,33.4,20.5,27.3,14.6,51.8,0,0,0,,0,0,23.4,13.7,338.3,1011.4,9.4,17.5,322.4,27.9,10,10,2023-04-07T05:38:48,2023-04-07T18:08:43,0.54,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-08,36.3,20.1,27.8,33.8,20.1,27.3,12.6,44.8,0,0,0,,0,0,20.9,11.5,327.4,1012.6,6.1,17.5,323.1,28.1,10,10,2023-04-08T05:37:53,2023-04-08T18:09:05,0.57,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-09,36.8,20.6,28.1,35.7,20.6,27.7,13.8,46.2,0,0,0,,0,0,17.3,9.4,322.3,1012.1,0.8,17.5,320.8,27.7,10,10,2023-04-09T05:36:58,2023-04-09T18:09:26,0.61,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-10,36.9,21.6,28.7,39,21.6,28.8,14.8,48.3,0,0,0,,0,0,23.8,12.6,259.6,1010.5,1,17.4,320.2,27.7,10,10,2023-04-10T05:36:04,2023-04-10T18:09:48,0.65,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-11,37.3,21.7,29.1,34.8,21.7,28.7,14.5,46.7,0,0,0,,0,0,24.8,16.6,258.5,1010,4.8,17.6,321.8,27.8,10,10,2023-04-11T05:35:10,2023-04-11T18:10:10,0.68,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-12,37.5,22.2,29.3,35.4,22.2,29,15.2,47.6,0,0,0,,0,0,25.9,15.8,230.4,1009.1,3,18.4,324.9,28.2,10,10,2023-04-12T05:34:16,2023-04-12T18:10:33,0.72,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-13,36.5,21.5,29.2,40.9,21.5,29.3,15.3,48,0,0,0,,0,0,26.6,15.8,204.8,1008.4,0.6,17.4,327.3,28.2,10,10,2023-04-13T05:33:23,2023-04-13T18:10:55,0.75,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-14,39.1,21.7,29.4,36.2,21.7,29.1,13.9,45.2,0,0,0,,0,0,24.8,16.9,202.5,1008.2,2.2,17.4,326.9,28.2,10,10,2023-04-14T05:32:31,2023-04-14T18:11:17,0.79,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-15,37.8,23,29.9,39.1,23,30.1,16.2,49,0,0,0,,0,0,25.6,15.8,215.3,1007.7,66.1,17.4,294.3,25.4,10,10,2023-04-15T05:31:38,2023-04-15T18:11:40,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-16,37.6,22.9,30.1,42.4,22.9,32.8,20.2,60.7,0,0,0,,0,0,27.4,18,210.7,1006.8,54.4,16,310.8,26.8,10,30,2023-04-16T05:30:47,2023-04-16T18:12:03,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-17,34.7,23.1,29.4,45.3,23.1,35.4,25.1,79.3,0,0,0,,0,0,26.6,22.3,183.5,1007.9,48.5,9.2,312.6,27,10,60,2023-04-17T05:29:56,2023-04-17T18:12:26,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-18,35.8,23.5,29.6,43.5,23.5,35.3,25,78.5,0,0,0,,0,0,27,198.4,225.4,1008.7,38.9,8.1,293.8,25.4,10,30,2023-04-18T05:29:05,2023-04-18T18:12:49,0.93,Partially cloudy,Partly cloudy throughout the day.,wind,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-19,35.3,22.7,29.4,43.8,22.7,36.2,25.5,80.8,0,0,0,,0,0,23.8,27.7,206.1,1005.8,39.7,8.1,320.7,27.7,10,60,2023-04-19T05:28:15,2023-04-19T18:13:12,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-20,36.2,23.5,29.7,47.9,23.5,36.4,25.6,80.6,0,0,0,,0,0,30.6,24.1,199.3,1003.6,40.7,8.5,320,27.6,10,75,2023-04-20T05:27:26,2023-04-20T18:13:36,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-21,32.7,23.1,28.5,40.6,23.1,33.8,25,82.7,5.2,100,25,rain,0,0,36.4,40.7,191.6,1004.7,64.9,8.5,292.6,25.3,10,75,2023-04-21T05:26:37,2023-04-21T18:13:59,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-22,33.9,21.9,28.1,43.8,21.9,32.1,23.2,76.7,0,0,0,,0,0,23,35.3,199.2,1005.2,56.8,8.2,308.9,26.6,10,60,2023-04-22T05:25:50,2023-04-22T18:14:23,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-23,33,22.1,27.9,42.3,22.1,30.6,21.8,71.3,0.3,100,12.5,rain,0,0,29.9,64.8,8.9,1007.4,65.4,8.6,267,23,9,30,2023-04-23T05:25:02,2023-04-23T18:14:47,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-24,35.4,21.9,28.4,37.7,21.9,29.7,19.1,62,0,0,0,,0,0,19.8,27.7,326.4,1009.7,53.9,9,323.8,27.9,10,10,2023-04-24T05:24:16,2023-04-24T18:15:12,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-25,35.9,22.2,29.4,39.5,22.2,31,19.5,57.9,0,0,0,,0,0,24.1,25.9,331.7,1009.6,33.7,9.6,321.7,27.7,10,10,2023-04-25T05:23:30,2023-04-25T18:15:36,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-26,36.1,22.4,29.9,39.5,22.4,32.5,20.5,60.1,0,0,0,,0,0,15.8,25.9,320.7,1008.1,38.3,8.1,301.4,26.1,10,10,2023-04-26T05:22:45,2023-04-26T18:16:01,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-27,36.9,22,29.1,38.9,22,30.3,17.9,54.8,0,0,0,,0,0,26.3,22.3,290.9,1008.3,27.4,12.7,326.7,28.2,10,10,2023-04-27T05:22:00,2023-04-27T18:16:26,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-28,34.8,22.7,28.7,35.3,22.7,29.3,18.6,57.4,0,0,0,,0,0,23.8,15.8,236.4,1009,55.2,14.3,311.7,27,10,10,2023-04-28T05:21:17,2023-04-28T18:16:51,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-04-29,36.9,24,29.8,36.6,24,30.6,18.2,54.4,0,0,0,,0,0,28.4,16.6,232.1,1007.9,50.6,17.6,322.7,27.9,10,10,2023-04-29T05:20:34,2023-04-29T18:17:16,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-04-30,36.4,22.5,29.6,37.3,22.5,30.1,18,53.8,0.1,100,4.17,rain,0,0,24.8,13.3,249,1006.8,49,17.4,305.8,26.5,10,10,2023-04-30T05:19:52,2023-04-30T18:17:41,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-05-01,36.2,22.3,29.9,40.6,22.3,32.2,20.6,60,4.9,100,20.83,rain,0,0,36.4,33.5,301,1007.8,73.1,12.6,286,24.7,10,30,2023-05-01T05:19:11,2023-05-01T18:18:07,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-02,36.9,23,30.1,39.8,23,32.1,20.8,61.1,0.1,100,4.17,rain,0,0,21.6,24.1,295.6,1009,57.1,8.9,265.8,23,10,10,2023-05-02T05:18:31,2023-05-02T18:18:33,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-03,33.1,23,29.3,37.9,23,31.7,21,62.9,0,0,0,,0,0,25.2,16.6,329,1010.2,76.6,7.9,248.3,21.5,9,10,2023-05-03T05:17:52,2023-05-03T18:18:59,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-04,33,23.9,28.3,39.3,23.9,30.3,21,66.8,0.1,100,4.17,rain,0,0,28.4,22.3,335,1009.5,91.4,8.9,233.3,20.2,9,10,2023-05-04T05:17:13,2023-05-04T18:19:25,0.45,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-05,33.9,22.8,28.9,39.2,22.8,31.3,21,65.1,1.2,100,16.67,rain,0,0,23,24.1,255.8,1007,58.2,9.8,299.3,26,10,10,2023-05-05T05:16:36,2023-05-05T18:19:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-06,33.9,22.9,29.2,42.1,22.9,34.1,24.2,76.4,1.4,100,25,rain,0,0,24.5,18.4,237.6,1005.8,60.3,8.5,311.6,26.9,10,10,2023-05-06T05:15:59,2023-05-06T18:20:18,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-07,34.8,24.1,30,46.4,24.1,37.3,25.7,77.9,0.1,100,4.17,rain,0,0,25.2,27.7,281.4,1004.9,32.2,8.5,333.1,28.7,10,10,2023-05-07T05:15:24,2023-05-07T18:20:45,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"41966099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-08,38.6,23.2,31,44.1,23.2,36.8,22.6,65.8,0,0,0,,0,0,29.5,31.7,293.9,1004.5,30.2,8.3,334.9,28.9,10,10,2023-05-08T05:14:49,2023-05-08T18:21:12,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-09,37,22.7,29.9,48.7,22.7,37.1,24.2,72.8,0,0,0,,0,0,27.4,20.5,244.1,1005.2,8.3,10.2,335.7,29,10,10,2023-05-09T05:14:16,2023-05-09T18:21:39,0.63,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-10,36.8,24.1,30.5,46.7,24.1,37.2,25.1,75.8,0,0,0,,0,0,29.2,135.4,233.9,1006.5,34.3,8.8,330.2,28.4,10,10,2023-05-10T05:13:43,2023-05-10T18:22:06,0.66,Partially cloudy,Partly cloudy throughout the day.,wind,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-11,37.8,23.2,30.2,43.5,23.2,35.8,24.4,74.2,0,0,0,,0,0,27,22.3,235.9,1007.7,26.7,8.3,327.7,28.3,10,10,2023-05-11T05:13:12,2023-05-11T18:22:33,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-12,36.1,23.5,29.7,40.6,23.5,34.4,24,73.7,7.8,100,20.83,rain,0,0,29.9,27.7,227.8,1007.1,66.9,8.9,288.1,24.9,10,10,2023-05-12T05:12:41,2023-05-12T18:23:00,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-13,29,24,26.9,36.8,24,29.9,24.6,87.1,3.4,100,45.83,rain,0,0,21.2,27.7,72.2,1005.8,99.2,7.3,97,8.5,5,10,2023-05-13T05:12:12,2023-05-13T18:23:28,0.77,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-14,27,20.1,23.8,29.2,20.1,23.9,20.9,84.4,8.2,100,50,rain,0,0,56.2,37.1,3.2,999,100,11.5,22.6,2,1,10,2023-05-14T05:11:43,2023-05-14T18:23:55,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-15,32.1,20.4,27,37.9,20.4,29.7,22.4,77.4,3.6,100,25,rain,0,0,27.4,20.5,187.6,1005.2,71.6,7.1,256.2,22.2,9,30,2023-05-15T05:11:16,2023-05-15T18:24:23,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-16,34.2,22.2,28.3,40.6,22.2,30.7,22,71.6,7.2,100,58.33,rain,0,0,46.4,33.5,182.2,1007.8,59.1,7,315.5,27.2,10,30,2023-05-16T05:10:50,2023-05-16T18:24:51,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-17,32.8,22.4,25.8,34.5,22.4,26.5,22,82,6.4,100,54.17,rain,0,0,64.8,40.7,158.4,1010.1,70.8,6.2,328.8,28.4,10,30,2023-05-17T05:10:24,2023-05-17T18:25:18,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-18,31.4,22,24.6,35.4,22,25.3,22,86.3,5.4,100,41.67,rain,0,0,31,22.3,128.2,1011.3,53.1,9.2,324,28,10,30,2023-05-18T05:10:00,2023-05-18T18:25:46,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-19,33.2,22.2,27.8,40.6,22.2,31.4,23.3,78.2,2.3,100,12.5,rain,0,0,28.1,27.7,187.1,1008.6,41.9,8.3,330.7,28.5,10,30,2023-05-19T05:09:37,2023-05-19T18:26:13,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-20,34.1,23.1,29,40.6,23.1,33.6,24.3,77.8,6.9,100,37.5,rain,0,0,29.9,24.1,191.4,1007.9,46.6,7,330.3,28.4,10,30,2023-05-20T05:09:15,2023-05-20T18:26:41,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-21,34.1,22.7,28.7,39.2,22.7,32.6,23.7,76.5,0,0,0,,0,0,31.3,18.4,195.4,1009.2,38.9,9.1,334.2,28.7,10,30,2023-05-21T05:08:55,2023-05-21T18:27:09,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-22,34.2,23.7,29,43.8,23.7,33.9,24.7,79.5,0,0,0,,0,0,25.9,27.7,201.8,1009.4,39.8,8.2,311.1,26.9,10,30,2023-05-22T05:08:35,2023-05-22T18:27:36,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-23,34.3,23,28.9,44.1,23,33.9,24.3,77.6,2.1,100,8.33,rain,0,0,27.4,40.7,227.9,1009.2,46.2,8.6,330.5,28.5,10,60,2023-05-23T05:08:17,2023-05-23T18:28:03,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-24,27,22,24.2,30.1,22,24.3,22.8,91.9,26.4,100,75,rain,0,0,83.5,22.3,134.4,1007.8,80.2,7,237.8,20.4,8,30,2023-05-24T05:07:59,2023-05-24T18:28:31,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-25,32.9,22.5,27.6,37.2,22.5,30.2,22.7,76.2,3.6,100,45.83,rain,0,0,19.8,18.4,184.4,1007,64.9,10.9,283.1,24.5,9,60,2023-05-25T05:07:43,2023-05-25T18:28:58,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-26,32.1,23.7,28,39.2,23.7,31.4,23.6,78.5,2.5,100,37.5,rain,0,0,24.5,22.3,185,1008.2,60.5,8.9,217.1,18.8,10,60,2023-05-26T05:07:28,2023-05-26T18:29:25,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-27,34.3,23.2,28.9,42.2,23.2,33.4,24.3,78.1,0.7,100,12.5,rain,0,0,22.3,22.3,209,1007.1,46.9,8.3,327.8,28.1,10,30,2023-05-27T05:07:14,2023-05-27T18:29:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-28,34.7,23,28.9,40.6,23,32.4,23.2,74.2,0.1,100,4.17,rain,0,0,25.6,22.3,267.3,1007,30.9,9,333.5,29,10,10,2023-05-28T05:07:01,2023-05-28T18:30:18,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-29,36.5,23.6,30.2,40.6,23.6,34.6,23.1,69.4,0,0,0,,0,0,22.7,22.3,286.3,1007.2,32.3,8.8,336.1,29.1,10,10,2023-05-29T05:06:50,2023-05-29T18:30:45,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-30,37.1,24.4,30.8,42.4,24.4,36,23.8,69.9,0,0,0,,0,0,27,22.3,252.6,1006.8,40.6,7.7,336.8,29.2,10,10,2023-05-30T05:06:39,2023-05-30T18:31:11,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-05-31,34.8,25,30,45.3,25,36.1,25.3,76.8,0,0,0,,0,0,25.9,22.3,236.7,1005.7,54.9,9.6,317.1,27.5,10,30,2023-05-31T05:06:30,2023-05-31T18:31:37,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-06-01,34.2,24.9,29.2,42.8,24.9,34.7,25.4,80.6,0,0,0,,0,0,27,29.5,192.3,1004.9,71.7,8,324.1,28,10,30,2023-06-01T05:06:22,2023-06-01T18:32:02,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-06-02,34.9,24.7,30.1,43.8,24.7,36.4,25.4,76.9,0.1,100,4.17,rain,0,0,27.4,22.3,206.9,1004.8,42.8,8,329.9,28.7,10,30,2023-06-02T05:06:14,2023-06-02T18:32:27,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-06-03,34.6,24.6,30.1,43.8,24.6,37,25.7,78.3,0.3,100,4.17,rain,0,0,22.7,20.5,217.7,1006,41.3,8.1,319.1,27.6,10,30,2023-06-03T05:06:08,2023-06-03T18:32:52,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-06-04,37,24.5,30.4,44,24.5,37,25.3,76.3,0.3,100,8.33,rain,0,0,27.4,22.3,222.4,1005.4,34.2,9.5,332,28.8,10,30,2023-06-04T05:06:04,2023-06-04T18:33:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-06-05,37.1,24.4,30,43.8,24.4,35.6,24.9,77.3,0.2,100,8.33,rain,0,0,31.7,33.5,295,1003.7,64.5,8.6,180,15.6,10,30,2023-06-05T05:06:00,2023-06-05T18:33:41,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-06-06,35,23.9,29.3,44.1,23.9,33.7,24.5,77.3,3.7,100,33.33,rain,0,0,19.8,33.5,223.9,1002.5,84,7.4,209,17.9,9,30,2023-06-06T05:05:57,2023-06-06T18:34:04,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
