name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
rameshwaram,2023-12-09,31.8,26.9,28.5,41.9,30.1,33.3,24.6,79.7,1.046,100,12.5,rain,0,0,29.5,27.4,43.9,1011.2,69.6,15.4,240.9,20.7,8,30,2023-12-09T06:17:00,2023-12-09T17:52:49,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-10,29.3,26,27.8,34.4,26,31.7,24.6,83,51.064,100,16.67,rain,0,0,35.6,31.7,41.1,1010.5,70.5,15.7,238.6,20.6,8,30,2023-12-10T06:17:32,2023-12-10T17:53:12,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-11,29.6,26.3,27.5,36.4,26.3,31.2,24.5,83.6,49.838,100,25,rain,0,0,36.4,35.3,40.1,1011,90.9,11.2,163.3,14,8,30,2023-12-11T06:18:03,2023-12-11T17:53:35,0.95,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-12,30.1,27.1,27.8,37.9,29.7,31.1,23.3,77.1,0.6,100,12.5,rain,0,0,37.4,35.6,42.5,1010.6,67.6,18.1,201.6,17.5,7,10,2023-12-12T06:18:34,2023-12-12T17:54:00,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-13,29.8,26.6,27.5,33.9,26.6,30,22.3,73.3,0.2,100,8.33,rain,0,0,42.1,38.9,38.6,1011,81.9,18.5,215.5,18.7,8,10,2023-12-13T06:19:06,2023-12-13T17:54:24,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-14,28.6,26.3,27.2,32.9,26.3,29.3,22.6,76,2.489,100,20.83,rain,0,0,42.1,38.5,16.1,1011.9,85.6,18.5,166.9,14.4,8,10,2023-12-14T06:19:37,2023-12-14T17:54:50,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-15,29.3,26.6,27.2,35.4,26.6,29.7,24.1,83.3,0.762,100,12.5,rain,0,0,44.6,40,21.9,1011.7,85.7,14.3,193.1,16.6,8,10,2023-12-15T06:20:08,2023-12-15T17:55:16,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-16,27.4,25.7,26.6,30.9,25.7,27.6,24.2,87,22.21,100,29.17,rain,0,0,42.1,34.9,19,1010.9,87.6,14.9,165.5,14.2,8,30,2023-12-16T06:20:39,2023-12-16T17:55:43,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-17,29.1,25.6,26.8,35.1,25.6,29,24.4,86.4,28.316,100,33.33,rain,0,0,48.6,40,49.2,1010.4,85.7,10,167.3,14.5,8,30,2023-12-17T06:21:10,2023-12-17T17:56:10,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-18,27.2,25.1,26.3,31.5,25.1,26.8,24,87.4,25.495,100,29.17,rain,0,0,50.4,43.6,48.9,1011.7,89.4,10,139.9,11.9,7,10,2023-12-18T06:21:41,2023-12-18T17:56:38,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-19,27,25.1,26.1,29.8,25.1,26.3,23.8,87.4,12.118,100,25,rain,0,0,46.1,40.7,27.8,1012.3,89.7,12.6,165.3,14.2,6,10,2023-12-19T06:22:12,2023-12-19T17:57:06,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-20,27.2,25.6,26.4,31.3,25.6,27.3,24,86.7,0.559,100,16.67,rain,0,0,44.3,39.2,21.2,1012,70.4,17,197,17,8,10,2023-12-20T06:22:43,2023-12-20T17:57:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-21,27.1,25.6,26.5,30.1,25.6,27,23.9,86,24.973,100,25,rain,0,0,39.6,36,24.2,1012.2,88.5,15.4,207.4,17.9,8,10,2023-12-21T06:23:13,2023-12-21T17:58:04,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-22,28.2,25.7,26.4,32.6,25.7,27,23.7,84.9,0.109,100,12.5,rain,0,0,38.5,34.6,24.5,1012.6,65.6,18.3,236.3,20.5,8,10,2023-12-22T06:23:43,2023-12-22T17:58:34,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-23,28.1,25.5,26.4,32.3,25.5,27.1,23,81.7,0.2,100,4.17,rain,0,0,36.4,32.4,26.2,1013.5,69,18.5,205.5,17.8,8,10,2023-12-23T06:24:12,2023-12-23T17:59:04,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-24,27.1,25.1,26.1,30.2,25.1,26.5,23.2,84.4,0.971,100,16.67,rain,0,0,41.4,36,18,1014.1,81.8,18.5,226.8,19.6,8,10,2023-12-24T06:24:42,2023-12-24T17:59:35,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-25,26.8,25.6,26.3,29.7,25.6,26.8,23.5,84.5,1.5,100,54.17,rain,0,0,42.5,34.6,30.9,1013.5,63.4,23.4,238.3,20.7,8,30,2023-12-25T06:25:11,2023-12-25T18:00:05,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
rameshwaram,2023-12-26,27.1,25.4,26.2,30.4,25.4,26.5,23,82.5,1.5,100,41.67,rain,0,0,44.3,38.5,27.5,1013.5,82.8,22,219.9,18.8,8,10,2023-12-26T06:25:39,2023-12-26T18:00:36,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,remote"
rameshwaram,2023-12-27,30,25.8,26.8,34.7,25.8,28,23.3,81.6,0.406,100,20.83,rain,0,0,49.7,40.7,18.9,1013.3,67.5,18.4,241.4,20.8,8,10,2023-12-27T06:26:07,2023-12-27T18:01:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-28,29.1,25.8,26.6,36.3,25.8,28,24.3,87.3,19.443,100,20.83,rain,0,0,41.4,34.6,27.5,1012.4,59.6,16.6,242.7,20.8,8,10,2023-12-28T06:26:35,2023-12-28T18:01:39,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-29,29.9,25.8,26.8,37.6,25.8,28.6,24.3,86.1,0.205,100,8.33,rain,0,0,39.6,31.7,30.4,1012.7,81.4,17.9,237.4,20.4,8,10,2023-12-29T06:27:02,2023-12-29T18:02:11,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-30,29.7,26.1,26.9,35.9,26.1,28.3,23.9,84.2,0.6,100,16.67,rain,0,0,40.7,34.2,35.1,1012.6,70.4,18.1,242.6,20.9,8,10,2023-12-30T06:27:28,2023-12-30T18:02:43,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2023-12-31,29.9,26.2,27,36.1,26.2,28.6,23.4,80.7,0.4,100,16.67,rain,0,0,39.2,37.8,35.8,1012.4,64,18.5,247.6,21.4,8,10,2023-12-31T06:27:54,2023-12-31T18:03:15,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-01,29.3,26.6,27.1,34.8,26.6,29.2,22.6,76.4,0,0,0,,0,0,35.3,34.2,33.2,1012.7,80.3,18.2,227.9,19.8,8,10,2024-01-01T06:28:19,2024-01-01T18:03:47,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-02,31.3,26.1,27.2,38.3,26.1,29.3,22.9,77.7,0.4,100,12.5,rain,0,0,34.6,34.2,45.3,1012.1,71.1,18.4,224.1,19.3,8,10,2024-01-02T06:28:44,2024-01-02T18:04:19,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-03,30.1,26.1,27.1,35.5,26.1,29,22.8,77.5,0.6,100,16.67,rain,0,0,32.8,33.1,44,1011.6,37.8,17.6,215,18.7,8,10,2024-01-03T06:29:08,2024-01-03T18:04:51,0.73,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-04,30.2,25.4,27.3,36.8,25.4,29.8,23.2,78.3,0.3,100,12.5,rain,0,0,28.1,26.6,51.4,1011.5,42,18.2,225.6,19.4,8,10,2024-01-04T06:29:31,2024-01-04T18:05:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-05,30.6,26.6,27.4,37.7,26.6,30.2,23.7,80.2,0.7,100,20.83,rain,0,0,30.2,29.9,36.3,1011.3,77.6,18.2,168,14.5,7,10,2024-01-05T06:29:54,2024-01-05T18:05:55,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-06,29.4,26.2,27.4,35.6,26.2,30.8,23.9,81.4,0.862,100,8.33,rain,0,0,29.5,28.4,33.6,1011.2,50.4,18.2,241.8,21,9,10,2024-01-06T06:30:15,2024-01-06T18:06:26,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-07,30,25.8,27.1,36.4,25.8,29.3,24.1,84,0.036,100,4.17,rain,0,0,33.1,30.2,18.6,1011.2,68.2,17.9,226.2,19.6,8,30,2024-01-07T06:30:36,2024-01-07T18:06:58,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-08,29.7,26.4,27.1,37,26.4,29.4,24.2,84.1,0.204,100,12.5,rain,0,0,35.6,31.3,23.4,1011.9,74,17.5,226.7,19.5,8,30,2024-01-08T06:30:57,2024-01-08T18:07:30,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-09,27.2,25.1,26.4,30.9,25.1,27.6,24,86.9,60.648,100,16.67,rain,0,0,43.2,39.2,45.4,1011.9,93.3,9.2,14.6,1.1,1,30,2024-01-09T06:31:16,2024-01-09T18:08:01,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-10,28.8,26.3,27.2,33.8,26.3,30,23.4,80,1.5,100,33.33,rain,0,0,43.6,39.6,38.5,1011.9,97.1,17.9,108.8,9.2,5,10,2024-01-10T06:31:35,2024-01-10T18:08:32,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-11,29.2,26.3,27.1,34.1,26.3,29.5,22.8,77.4,0.3,100,12.5,rain,0,0,41.4,39.2,37.3,1012.5,77.8,18.7,188.4,16.2,8,10,2024-01-11T06:31:52,2024-01-11T18:09:03,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-12,30.1,26.5,27.1,37.5,26.5,28.8,22.6,76.6,0.1,100,4.17,rain,0,0,39.2,36.4,37.2,1012.5,73.9,18.4,183.9,16.1,8,10,2024-01-12T06:32:09,2024-01-12T18:09:34,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-13,29.7,26.3,27.3,37.3,26.3,29.9,22.7,76.3,0.2,100,8.33,rain,0,0,33.1,32,41.1,1013.2,63.9,18.4,149.3,12.9,5,10,2024-01-13T06:32:25,2024-01-13T18:10:05,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-14,31,26,27.1,37.7,26,28.5,22.8,77.4,0.1,100,4.17,rain,0,0,37.4,31.7,44.2,1012.9,79.9,18.2,238.9,20.8,8,10,2024-01-14T06:32:40,2024-01-14T18:10:35,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-15,30.1,24.9,26.7,33.7,24.9,27.3,20.6,69.4,0.5,100,12.5,rain,0,0,30.6,29.5,45.7,1012.8,52.3,18.4,268.3,23.2,9,10,2024-01-15T06:32:55,2024-01-15T18:11:04,0.13,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-16,30.4,23.3,26.1,33.2,23.3,26.4,19,64.9,0,0,0,,0,0,27.4,27,42.6,1012.1,74.6,18.4,228.9,19.7,8,10,2024-01-16T06:33:08,2024-01-16T18:11:34,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-17,30.1,21.7,26,35.1,21.7,26.6,21.5,76.9,0,0,0,,0,0,23.4,22.7,37.5,1011.4,35.8,18.4,264.8,22.8,9,10,2024-01-17T06:33:20,2024-01-17T18:12:03,0.2,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-01-18,30.1,25.8,27,35.9,25.8,28.6,23.4,81.2,1.8,100,29.17,rain,0,0,31,28.8,43.9,1011.4,38.7,17,248,21.6,9,10,2024-01-18T06:33:32,2024-01-18T18:12:31,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-01-19,29,26.1,27,33.8,26.1,29,23.6,81.5,2.182,100,16.67,rain,0,0,37.4,32.8,44.5,1011.5,45.4,16.3,224.5,19.5,9,10,2024-01-19T06:33:42,2024-01-19T18:12:59,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-20,28.9,24.9,27,34.8,24.9,29.7,23.5,81.2,0.006,100,4.17,rain,0,0,34.2,31.3,45.5,1012.6,31.1,18.2,259.6,22.6,9,10,2024-01-20T06:33:51,2024-01-20T18:13:27,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-21,31.9,26.5,27.5,40.2,26.5,30.5,24,81.4,0.4,100,8.33,rain,0,0,33.8,27,51.7,1012.9,51.6,17.8,263.1,22.8,9,10,2024-01-21T06:34:00,2024-01-21T18:13:54,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-22,30.7,25.3,27.2,37.9,25.3,29.5,23.2,78.9,0,0,0,,0,0,33.5,29.9,48.4,1013.8,34.8,18.4,268.6,23.1,9,10,2024-01-22T06:34:07,2024-01-22T18:14:21,0.38,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-01-23,31.4,25.1,27,37.4,25.1,28.1,21.6,72.4,0,0,0,,0,0,32.4,30.6,47.4,1013.8,35.8,18.4,271.8,23.5,9,10,2024-01-23T06:34:13,2024-01-23T18:14:47,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-01-24,30.7,23.1,26.8,35.2,23.1,27.7,21.1,71.3,0,0,0,,0,0,27.4,26.3,58.5,1013.5,15.6,18.4,273.8,23.7,9,10,2024-01-24T06:34:19,2024-01-24T18:15:12,0.45,Clear,Clear conditions throughout the day.,clear-day,"43363099999,43361099999,43413099999,remote"
rameshwaram,2024-01-25,30.9,22.9,26.8,35.8,22.9,27.8,21,71,0,0,0,,0,0,31,29.5,53.2,1014.2,16.1,18.4,274.2,23.7,9,10,2024-01-25T06:34:23,2024-01-25T18:15:37,0.5,Clear,Clear conditions throughout the day.,clear-day,"43363099999,43361099999,remote"
rameshwaram,2024-01-26,30.7,25.5,27.3,35.5,25.5,29,21.2,69.5,0.1,100,4.17,rain,0,0,37.4,34.6,41.7,1015.3,21.4,18.4,274.5,23.7,9,10,2024-01-26T06:34:27,2024-01-26T18:16:02,0.52,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-01-27,31.1,25.7,27.3,36.3,25.7,29.1,21.3,70.3,0,0,0,,0,0,36.7,36,38.7,1015.2,22.7,18.4,275.9,23.7,9,10,2024-01-27T06:34:29,2024-01-27T18:16:25,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-01-28,31.3,26.5,27.4,37.4,26.5,29.4,21.9,71.8,0,0,0,,0,0,36,35.6,38.1,1014.8,62.1,18.4,272.9,23.5,9,10,2024-01-28T06:34:30,2024-01-28T18:16:49,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-01-29,31.4,26.4,27.2,36.3,26.4,28.4,21.7,72,0.1,100,4.17,rain,0,0,34.9,35.3,40.7,1014.4,47.3,18.4,183.6,15.8,8,10,2024-01-29T06:34:31,2024-01-29T18:17:11,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-01-30,31.1,25.8,27,37.3,25.8,28.5,22.6,77,0.4,100,8.33,rain,0,0,33.8,32.8,33.3,1013.7,31,18.4,263.2,22.8,9,30,2024-01-30T06:34:30,2024-01-30T18:17:33,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-01-31,30.4,26.6,27.4,37.5,26.6,30.2,24,82.3,1,100,12.5,rain,0,0,31.7,28.4,43.5,1013.6,44.7,18.4,266.3,23.1,9,30,2024-01-31T06:34:28,2024-01-31T18:17:55,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-01,32,25.6,27.7,41.6,25.6,31.5,24.4,82.2,4.3,100,29.17,rain,0,0,33.8,29.5,62.6,1013.7,56.5,16,267.1,23.1,9,60,2024-02-01T06:34:25,2024-02-01T18:18:15,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-02,32.1,26.1,27.7,41.2,26.1,30.7,24.2,81.9,0.5,100,12.5,rain,0,0,33.1,31,71.5,1013.4,65.7,17.8,267.4,23.2,9,30,2024-02-02T06:34:22,2024-02-02T18:18:36,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-03,32.2,25.7,27.6,39.5,25.7,30.4,23.1,76.8,0,0,0,,0,0,36.4,33.5,57.5,1013.7,46.1,18.4,271.8,23.5,9,10,2024-02-03T06:34:17,2024-02-03T18:18:55,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-02-04,31.4,26.8,27.7,38,28.6,30.6,22.6,74.2,0,0,0,,0,0,33.8,33.1,38.9,1015.2,57.8,18.4,280.2,24.2,9,10,2024-02-04T06:34:11,2024-02-04T18:19:14,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-02-05,32.1,26.8,27.6,40.1,28.9,30.6,22.8,75.3,0.1,100,4.17,rain,0,0,32.4,32.8,34.6,1015.4,31.4,18.4,276.3,23.9,9,10,2024-02-05T06:34:04,2024-02-05T18:19:32,0.85,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-06,32.1,26.3,27.5,37.9,26.3,29.4,22.1,72.5,0.1,100,4.17,rain,0,0,35.3,32.4,46.3,1015.1,27.6,18.4,242.3,21,8,10,2024-02-06T06:33:57,2024-02-06T18:19:49,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-07,31.1,24.3,27.1,36.6,24.3,28.7,21.7,72.7,0.1,100,4.17,rain,0,0,36.7,34.6,43.5,1014.9,37.4,19,199,17.4,9,10,2024-02-07T06:33:48,2024-02-07T18:20:06,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-08,31.2,24.8,27.1,38,24.8,28.9,22.7,76.7,0,0,0,,0,0,34.9,30.2,48,1013.9,67,18.2,275.6,23.7,10,10,2024-02-08T06:33:38,2024-02-08T18:20:22,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-02-09,31.7,25.9,27.4,39,25.9,29.6,23,77.2,0.1,100,4.17,rain,0,0,38.9,31.7,49.5,1013.9,54.5,18.4,280.3,23.9,10,10,2024-02-09T06:33:28,2024-02-09T18:20:38,0.98,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-10,32.1,26.3,28,40.6,26.3,31.4,23.1,75.1,0.3,100,12.5,rain,0,0,38.9,32.8,47.4,1015.1,56.4,18.4,215.4,18.7,9,10,2024-02-10T06:33:16,2024-02-10T18:20:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-11,32.2,26.8,27.5,40,29.1,30.3,22.7,75,0,0,0,rain,0,0,38.2,34.9,46.9,1015.3,50.3,19,268.4,23.3,9,10,2024-02-11T06:33:04,2024-02-11T18:21:07,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-02-12,31.4,24.4,27.4,39.2,24.4,29.9,22.6,75.4,0.5,100,20.83,rain,0,0,37.4,33.8,42.3,1014.8,57.1,18.4,161.9,14.1,6,10,2024-02-12T06:32:51,2024-02-12T18:21:20,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-13,32.1,26.8,27.8,41,29.2,31.5,23.8,79.3,1.3,100,33.33,rain,0,0,39.2,34.6,40.2,1014,37.7,17.4,279,24.1,9,10,2024-02-13T06:32:36,2024-02-13T18:21:33,0.11,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-14,31.7,27.1,27.9,39.7,29.7,31.6,23.8,79,0.5,100,16.67,rain,0,0,39.6,34.9,39.1,1013.6,49.8,18.4,280.8,24.3,10,10,2024-02-14T06:32:21,2024-02-14T18:21:46,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-15,31.9,26.8,28,39.6,29.5,31.5,23.2,75.3,0.2,100,8.33,rain,0,0,39.6,34.6,40.8,1013.3,59.1,18.4,242.2,21.1,9,10,2024-02-15T06:32:05,2024-02-15T18:21:57,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-16,31.9,27.1,27.9,39.8,29.6,31.5,23.5,77.1,0.2,100,8.33,rain,0,0,39.6,35.6,40.6,1013.5,63.4,18.4,283.1,24.4,10,10,2024-02-16T06:31:49,2024-02-16T18:22:08,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-17,32.7,24.4,27.7,41.4,24.4,31.2,23.5,77.6,0.2,100,8.33,rain,0,0,39.6,35.6,40.5,1012.7,58,18.4,275.4,23.8,9,10,2024-02-17T06:31:31,2024-02-17T18:22:18,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-02-18,32.9,26.8,27.8,41.9,28.9,31,23.1,76,0,0,0,,0,0,37.4,33.8,50.9,1012.5,46.8,19,286,24.7,10,10,2024-02-18T06:31:12,2024-02-18T18:22:28,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-02-19,31.7,26.8,27.8,39,29.1,31.3,23.3,76.5,0,0,0,,0,0,38.2,36,52.5,1012.6,48.1,19,219.7,19,10,10,2024-02-19T06:30:53,2024-02-19T18:22:37,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-02-20,32.7,26.4,27.9,41.7,26.4,31,23.2,76.2,0.1,100,4.17,rain,0,0,34.9,32,55.6,1012.6,13.1,18.4,282.4,24.5,10,10,2024-02-20T06:30:33,2024-02-20T18:22:46,0.35,Rain,Clear conditions throughout the day with morning rain.,rain,"43363099999,43361099999,remote"
