name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
palakkad,2023-04-11,37.3,24.2,29.9,39,24.2,32.3,21.3,64.5,0.3,100,8.33,rain,0,0,29.2,23.8,42.4,1011.6,37.3,9.7,324.8,28.1,10,30,2023-04-11T06:14:53,2023-04-11T18:34:23,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,remote,43357099999"
palakkad,2023-04-12,38.1,25.6,30.6,44.5,25.6,35.2,23,67.5,0.2,100,8.33,rain,0,0,35.6,14.8,251.1,1010.3,38.1,8,325.7,28.1,10,30,2023-04-12T06:14:20,2023-04-12T18:34:25,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,remote"
palakkad,2023-04-13,39.1,23,29.9,46.6,23,32.2,19.7,58.1,0,0,0,,0,0,33.8,20.5,279.7,1010.5,26.6,13.1,331.8,28.6,10,10,2023-04-13T06:13:47,2023-04-13T18:34:27,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,VOCI,43335099999,remote,43357099999,43317099999"
palakkad,2023-04-14,39,25.6,31.3,41.8,25.6,34,21.1,61.4,0,0,0,,0,0,32.8,18.4,179.7,1010.9,41.8,4.8,326.1,28.3,10,30,2023-04-14T06:13:15,2023-04-14T18:34:29,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43335099999,43357099999"
palakkad,2023-04-15,37,25,30.5,41.6,25,32.4,21.1,62.1,0,0,0,,0,0,34.2,16.6,140.2,1010.6,37.4,5,311.3,26.9,10,30,2023-04-15T06:12:43,2023-04-15T18:34:31,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43321099999,VOCI,43335099999,43357099999"
palakkad,2023-04-16,39.8,25.4,31,41.8,25.4,32.5,20.1,60.8,0,0,0,,0,0,35.3,19.4,181.7,1009.4,30.6,7.2,326.8,28,10,30,2023-04-16T06:12:12,2023-04-16T18:34:34,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,remote"
palakkad,2023-04-17,40.2,25,31.1,43.5,25,32.8,19.8,60,0,0,0,,0,0,33.5,19.8,272.8,1009.5,33.7,7.4,327.6,28.3,10,60,2023-04-17T06:11:41,2023-04-17T18:34:37,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,VOCI,43335099999,43357099999,remote,43317099999"
palakkad,2023-04-18,39,23.5,31.2,41.5,23.5,33.2,20.8,59.7,0,0,0,,0,0,31.3,13.4,69,1010.3,31.1,7.4,322.6,27.9,10,60,2023-04-18T06:11:10,2023-04-18T18:34:40,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,remote,43357099999,43317099999"
palakkad,2023-04-19,38,26,31.3,44.4,26,34.9,22.7,64.4,0,0,0,,0,0,33.1,15.9,200.3,1008.8,33.3,5.1,319.5,27.7,10,60,2023-04-19T06:10:40,2023-04-19T18:34:43,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-04-20,37,25.9,30.7,41.9,25.9,33.5,22.5,65,0,0,0,,0,0,36,22.7,216.3,1007.1,31.3,5.2,312.9,27.2,10,30,2023-04-20T06:10:11,2023-04-20T18:34:47,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-04-21,37,25.4,30.4,42.2,25.4,33.4,22.4,64.8,0,0,0,,0,0,31,23.8,208.2,1007,41.7,5,313.9,27.4,10,30,2023-04-21T06:09:42,2023-04-21T18:34:51,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-04-22,36.6,26,29.7,42.1,26,32.7,22.4,66.8,0,0,0,rain,0,0,33.1,14.1,202.4,1007.1,45.9,5.1,249.1,21.5,10,30,2023-04-22T06:09:13,2023-04-22T18:34:56,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-04-23,36.3,26,29.4,43.4,26,32.4,23.2,71.1,0.7,100,4.17,rain,0,0,37.1,22,207.3,1007.5,51.9,4.4,233.2,20,10,60,2023-04-23T06:08:45,2023-04-23T18:35:01,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-04-24,35.8,24.2,30,46.6,24.2,33.6,22.8,67.5,0.6,100,4.17,rain,0,0,30.2,18.4,198.4,1008.1,59.4,5.5,309.9,26.7,10,30,2023-04-24T06:08:18,2023-04-24T18:35:06,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,remote,43357099999,43317099999"
palakkad,2023-04-25,35,22.6,28.3,43.7,22.6,31.6,23.9,78.5,0.5,100,4.17,rain,0,0,24.1,21,137.6,1008.6,68.4,5.8,231.6,19.9,9,30,2023-04-25T06:07:51,2023-04-25T18:35:11,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,remote,43357099999,43317099999"
palakkad,2023-04-26,36,24.1,29,37.8,24.1,30.6,22,70.1,0.6,100,4.17,rain,0,0,24.1,16.7,94.1,1009.2,61.9,4.5,270.6,23.3,10,30,2023-04-26T06:07:25,2023-04-26T18:35:17,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-04-27,36,25,29.6,43.1,25,31.4,21.8,65.9,0.1,100,4.17,rain,0,0,23,15.9,86.4,1009.3,62,4.8,223.9,19.3,9,60,2023-04-27T06:07:00,2023-04-27T18:35:23,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-04-28,37,26,30.1,41.8,26,34,23.5,69.9,0.5,100,12.5,rain,0,0,29.2,22.3,71,1009.5,65,4.9,288.2,24.9,10,30,2023-04-28T06:06:35,2023-04-28T18:35:30,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-04-29,34.6,24.4,28.5,42,24.4,30.6,22.8,73.4,4,100,4.17,rain,0,0,23.8,17,92.5,1009,71.3,5.3,195.3,16.8,10,30,2023-04-29T06:06:11,2023-04-29T18:35:37,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,remote,43357099999,43317099999"
palakkad,2023-04-30,34.2,24.4,27.9,43.4,24.4,30.1,23.9,81.1,16,100,4.17,rain,0,0,18,13,302.7,1007.6,65.8,5.4,214,18.5,10,30,2023-04-30T06:05:47,2023-04-30T18:35:44,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,remote"
palakkad,2023-05-01,31.8,24.6,27,36.9,24.6,28.9,23.7,83.3,9,100,4.17,rain,0,0,18.4,18.4,208.2,1008.1,70.6,4.9,140.4,12,6,30,2023-05-01T06:05:24,2023-05-01T18:35:52,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-05-02,32.8,24.2,27.2,40.5,24.2,29.4,23.8,83.5,4,100,4.17,rain,0,0,28.1,14.8,7.8,1008.9,81.4,5,248.8,21.4,10,30,2023-05-02T06:05:02,2023-05-02T18:36:00,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-05-03,31.2,24.2,27.1,36.1,24.2,29,23.6,82.5,19,100,8.33,rain,0,0,30.2,15.9,216.7,1010.2,75.2,5.2,235.9,20.3,9,30,2023-05-03T06:04:40,2023-05-03T18:36:08,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-05-04,33.3,25.2,28.5,38.2,25.2,31.2,23.4,75.3,0.1,100,4.17,rain,0,0,30.2,15.9,231.8,1009.4,60.6,5.2,260.9,22.4,9,10,2023-05-04T06:04:20,2023-05-04T18:36:17,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43317099999"
palakkad,2023-05-05,32.7,24.6,28.3,38.2,24.6,30.6,23,74.3,0,0,0,,0,0,28.1,20.2,211.5,1009,74,5.3,291.3,25.1,10,10,2023-05-05T06:04:00,2023-05-05T18:36:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-05-06,33,24.4,28.3,38.3,24.4,30.6,23.5,77,5,100,4.17,rain,0,0,29.5,18.1,209,1008.6,81.8,5.1,153.2,13.3,7,30,2023-05-06T06:03:40,2023-05-06T18:36:35,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-05-07,31.6,24.4,27.1,36.9,24.4,29.4,23.6,82,4,100,4.17,rain,0,0,25.6,14,198.6,1008.9,86.8,4.8,60.6,5.2,4,10,2023-05-07T06:03:22,2023-05-07T18:36:45,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-05-08,34.3,25.4,29.1,38.8,25.4,32,23.8,75.1,0.4,100,4.17,rain,0,0,28.1,15.8,224.7,1007.9,71.9,5.1,148.3,12.9,7,30,2023-05-08T06:03:04,2023-05-08T18:36:56,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-05-09,35,25.4,29.1,40.5,25.4,32.4,24,75.8,0,0,0,,0,0,33.1,20.5,226.8,1008,58.5,5,268.5,23.1,10,30,2023-05-09T06:02:47,2023-05-09T18:37:06,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-05-10,35.2,25.8,29.6,43.6,25.8,33.6,24.1,73.8,2,100,4.17,rain,0,0,33.5,21.7,206.1,1007.7,62.4,5,260.9,22.5,10,60,2023-05-10T06:02:31,2023-05-10T18:37:17,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43335099999,43357099999,43317099999"
palakkad,2023-05-11,34.8,25.3,28.7,42.4,25.3,31.9,23.9,76.2,5,100,4.17,rain,0,0,29.9,19.4,212.5,1008.9,50.6,4.9,294.5,25.4,10,75,2023-05-11T06:02:15,2023-05-11T18:37:29,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43335099999"
palakkad,2023-05-12,34,26,29.3,42.2,26,33.4,24.4,76,0,0,0,rain,0,0,33.1,23.8,213.3,1009.6,52.7,5.2,267,23,9,60,2023-05-12T06:02:00,2023-05-12T18:37:40,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-05-13,34.1,26.1,29.7,41.1,26.1,33.7,24,72.9,0,0,0,,0,0,32,22.7,209.3,1010.2,41.7,5.2,265.2,22.9,10,60,2023-05-13T06:01:46,2023-05-13T18:37:52,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-05-14,35.6,26.2,30.2,43.7,26.2,35.8,25.4,76.9,0.1,100,4.17,rain,0,0,33.8,21.6,219.9,1009,43.2,5.1,257.1,22.1,9,75,2023-05-14T06:01:33,2023-05-14T18:38:05,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-05-15,34.8,26.6,30.3,41.1,26.6,35.9,24.9,74.6,0,0,0,,0,0,34.6,24.2,217.3,1009.2,48.3,4.9,281.9,24.3,10,60,2023-05-15T06:01:21,2023-05-15T18:38:18,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-05-16,36.5,26.1,30.3,42.4,26.1,34,24,71.7,0,0,0,,0,0,32,18.4,218.6,1010.3,31.6,5.2,307.8,26.5,10,30,2023-05-16T06:01:09,2023-05-16T18:38:31,0.88,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOCB,43321099999,VOCI,43335099999,43357099999"
palakkad,2023-05-17,36.5,26,29.9,43.7,26,33.6,24.4,75,9,100,4.17,rain,0,0,34.2,17.3,209.6,1010.5,43.3,4.8,290.2,25.1,10,60,2023-05-17T06:00:59,2023-05-17T18:38:44,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-05-18,36.4,26,30,44.6,26,34.1,24.5,74.4,3,100,8.33,rain,0,0,37.4,20.1,199.6,1011.5,57,4.7,295.6,25.7,10,60,2023-05-18T06:00:49,2023-05-18T18:38:58,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-05-19,34.1,26,29.2,41.6,26,33.1,24.2,76.1,2,100,4.17,rain,0,0,33.1,15.9,208.8,1010.8,51.5,5.3,295.2,25.4,10,75,2023-05-19T06:00:40,2023-05-19T18:39:12,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-05-20,34.6,26,29.2,42.2,26,33.1,24.8,78.8,0,0,0,,0,0,35.3,17.7,209.2,1010,51.8,4.7,304.5,26.2,10,60,2023-05-20T06:00:31,2023-05-20T18:39:26,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-05-21,34.8,26,29.9,41.8,26,34.5,24.4,73.7,0,0,0,rain,0,0,35.3,18.4,199,1010.5,51.7,5,292.2,25.2,10,60,2023-05-21T06:00:24,2023-05-21T18:39:41,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-05-22,35.6,25.2,28.8,39.2,25.2,31,22.3,69.7,0,0,0,rain,0,0,34.6,23.1,200.6,1011.4,55,5.3,298.1,25.7,10,60,2023-05-22T06:00:17,2023-05-22T18:39:55,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-05-23,34.9,25.2,29.6,42.1,25.2,32.4,22.8,69.4,0.5,100,4.17,rain,0,0,30.6,21.3,218.1,1011.8,47.1,5.4,305.7,26.4,10,60,2023-05-23T06:00:11,2023-05-23T18:40:10,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-05-24,34.9,25.8,29.4,40.6,25.8,32.7,23.6,72.4,0,0,0,,0,0,30.2,21.2,207.8,1011.6,44.7,5.4,299.2,25.8,10,60,2023-05-24T06:00:06,2023-05-24T18:40:26,0.15,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-05-25,34.6,25.2,29,39.8,25.2,32.4,23.7,74.5,0.1,100,4.17,rain,0,0,30.2,23.8,216.4,1012.2,42.1,5.2,271.4,23.4,10,60,2023-05-25T06:00:02,2023-05-25T18:40:41,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-05-26,33.5,25.8,28.8,38.9,25.8,31.9,23.7,75,0.1,100,4.17,rain,0,0,33.5,24.3,220.3,1012.8,43.8,4.8,280.2,24.3,10,30,2023-05-26T05:59:58,2023-05-26T18:40:57,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43321099999,VOCI,43341099999,43317099999"
palakkad,2023-05-27,35,24.3,29.4,38.5,24.3,31.5,22.3,68.2,0,0,0,rain,0,0,30.6,23.4,212.7,1010.7,41.3,5.3,307.1,26.6,10,30,2023-05-27T05:59:55,2023-05-27T18:41:13,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43317099999"
palakkad,2023-05-28,34.9,25.8,29.6,40,25.8,32.9,23.6,72.1,0,0,0,rain,0,0,31.3,18.4,199.3,1009.4,45.5,5.1,238.5,20.5,9,60,2023-05-28T05:59:53,2023-05-28T18:41:29,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43317099999"
palakkad,2023-05-29,35.6,26,29.6,41.7,26,32.8,23.2,70.1,0,0,0,,0,0,29.2,22.5,199.9,1009.3,52.7,4.9,287.5,25,10,60,2023-05-29T05:59:52,2023-05-29T18:41:45,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43317099999"
palakkad,2023-05-30,35.7,25.3,29,41.1,25.3,31.4,22.3,68.6,0,0,0,,0,0,29.2,17.3,206.5,1010.1,53.6,4.5,284.3,24.4,10,60,2023-05-30T05:59:52,2023-05-30T18:42:01,0.34,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43317099999"
palakkad,2023-05-31,34.6,24.2,28.8,40,24.2,32,23.3,73.1,0,0,0,,0,0,25.9,19.1,180.9,1009.7,70.2,4.2,259.2,22.3,9,60,2023-05-31T05:59:52,2023-05-31T18:42:17,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43317099999"
palakkad,2023-06-01,33.8,26.2,29.3,39.5,26.2,32.8,23.6,72.9,0,0,0,,0,0,35.3,23.1,205.7,1009.5,56.8,4.8,270.2,23.5,9,60,2023-06-01T05:59:53,2023-06-01T18:42:34,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43321099999,VOCI,43317099999"
palakkad,2023-06-02,34.6,24,28,39.4,24,30.3,23.2,76.2,5,100,4.17,rain,0,0,29.9,22.4,202.2,1009.8,60,4.5,243.7,21,10,60,2023-06-02T05:59:55,2023-06-02T18:42:50,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43317099999"
palakkad,2023-06-03,35.6,25.9,29.4,41.1,25.9,32.7,23.6,72.8,0,0,0,rain,0,0,35.6,17.3,207,1009.5,42.8,5,254.1,21.9,9,60,2023-06-03T05:59:58,2023-06-03T18:43:07,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43317099999"
palakkad,2023-06-04,35,24,29.7,39.9,24,33.3,23.4,70.5,0,0,0,,0,0,33.5,21.7,213.3,1009.5,51.1,4.9,249,21.5,9,30,2023-06-04T06:00:01,2023-06-04T18:43:24,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43317099999"
palakkad,2023-06-05,35.6,24.3,29.6,40.2,24.3,32.6,23.2,70.9,0,0,0,,0,0,32,24.2,204.3,1009,43.7,5.4,282.8,24.4,9,30,2023-06-05T06:00:05,2023-06-05T18:43:40,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43317099999"
palakkad,2023-06-06,34.7,24,29.4,40.7,24,32.5,23.2,71.3,0,0,0,,0,0,33.5,26.7,215,1008.5,48.9,5.4,284.9,24.5,10,60,2023-06-06T06:00:09,2023-06-06T18:43:57,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-06-07,33.1,25,28.4,37.4,25,30.8,23.2,74.5,0,0,0,rain,0,0,37.4,24.9,211.3,1009.1,43.6,5.2,266.3,23.1,9,30,2023-06-07T06:00:15,2023-06-07T18:44:13,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43317099999"
palakkad,2023-06-08,35,23.4,27.6,38.3,23.4,29,22.2,74.5,0.1,100,4.17,rain,0,0,42.5,22.5,205.1,1009.4,47.4,5.6,260.5,22.3,9,30,2023-06-08T06:00:21,2023-06-08T18:44:30,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-06-09,31.7,24.2,27,35.9,24.2,28.6,22.8,78.9,0,0,0,,0,0,48.2,24.6,205.9,1008.7,53.4,5.6,276.1,23.8,9,30,2023-06-09T06:00:27,2023-06-09T18:44:46,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999"
palakkad,2023-06-10,32,24.1,27.1,35.6,24.1,28.3,22.4,77.3,0,0,0,,0,0,42.5,28.2,211.1,1008.1,54.8,5.4,244.8,21.2,8,10,2023-06-10T06:00:34,2023-06-10T18:45:02,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43317099999"
palakkad,2023-06-11,32.6,25,27.8,37.3,25,29.7,22.9,75.9,0,0,0,,0,0,34.2,22.5,205.4,1007.6,60.1,5.7,296.7,25.6,9,30,2023-06-11T06:00:42,2023-06-11T18:45:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-06-12,32.9,24.2,27.2,37.8,24.2,28.6,22.5,76.7,0.8,100,4.17,rain,0,0,37.1,27.4,212.8,1007.9,67.8,5.1,286.5,24.6,9,30,2023-06-12T06:00:51,2023-06-12T18:45:34,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-06-13,32.4,23.8,27.1,36.1,23.8,28.5,22.4,77.2,0,0,0,,0,0,34.6,23.2,201.3,1008.4,58.8,5.6,274.8,23.5,9,30,2023-06-13T06:01:00,2023-06-13T18:45:50,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-06-14,33,23.3,27.2,37.6,23.3,28.8,22.8,77.9,0,0,0,rain,0,0,37.1,22.8,199.5,1009.9,67,5.2,288.7,24.9,9,30,2023-06-14T06:01:09,2023-06-14T18:46:06,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43317099999"
palakkad,2023-06-15,34.3,24,28.3,39.5,24,30.8,23,74.6,0,0,0,rain,0,0,31.7,23.5,220,1009.6,49.9,5.2,282,24.4,9,30,2023-06-15T06:01:19,2023-06-15T18:46:21,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43317099999"
palakkad,2023-06-16,33.8,23.6,28.6,38,23.6,30.4,22.7,72.7,0,0,0,,0,0,38.9,28.1,215.3,1009.1,41.2,5.5,261.5,22.5,9,30,2023-06-16T06:01:29,2023-06-16T18:46:36,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-06-17,33.1,24.2,27.5,37.9,24.2,29.2,23.1,78.3,0,0,0,,0,0,34.9,23.1,204.3,1009.3,50,5.1,262.3,22.4,9,30,2023-06-17T06:01:40,2023-06-17T18:46:50,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-06-18,32.4,24.4,27.2,35.6,24.4,28.8,22.6,77.4,0,0,0,rain,0,0,35.3,19.1,201.2,1009.2,74.2,5.2,206,17.8,8,10,2023-06-18T06:01:52,2023-06-18T18:47:05,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43317099999"
palakkad,2023-06-19,32.6,24.2,27.8,36.5,24.2,30,23,76.5,0,0,0,rain,0,0,30.2,21,212.4,1007.8,66,5.4,156.2,13.3,6,30,2023-06-19T06:02:04,2023-06-19T18:47:19,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43317099999"
palakkad,2023-06-20,32.1,23.4,27.2,37.4,23.4,29,23.9,83.4,0.4,100,4.17,rain,0,0,29.2,16.7,200.6,1007.2,80,4.6,107,9.3,6,30,2023-06-20T06:02:16,2023-06-20T18:47:33,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
palakkad,2023-06-21,32.1,24.8,27.2,36.4,24.8,29,23.3,80.4,0,0,0,rain,0,0,31,21.7,202.4,1007.8,70.6,4.8,255.8,22.1,8,30,2023-06-21T06:02:29,2023-06-21T18:47:46,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,VOCI,43341099999,43335099999,43357099999,43317099999"
