name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
thiruvananthpuram,2023-07-01,32.2,25.9,29.1,39.6,25.9,33.9,24.4,76.2,0.1,100,4.17,rain,0,0,33.8,22.3,310.2,1010,63,4.3,269.3,23.1,9,30,2023-07-01T06:07:43,2023-07-01T18:44:20,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOTV,43371099999,43377099999,43372099999"
thiruvananthpuram,2023-07-02,31.8,25.4,28.6,38.6,25.4,33.1,24.9,81.2,1.865,100,12.5,rain,0,0,32.8,25.9,309.9,1009.6,85.6,4,223.9,19.2,9,30,2023-07-02T06:07:57,2023-07-02T18:44:29,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43372099999"
thiruvananthpuram,2023-07-03,27,24.4,25.7,30.1,24.4,26,23.5,87.9,26.515,100,20.83,rain,0,0,46.4,27.7,319.9,1010.1,95.2,3.5,163.8,14.1,8,10,2023-07-03T06:08:12,2023-07-03T18:44:37,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-04,28,23.9,25.4,32.7,23.9,26.1,23.9,91.8,23.614,100,12.5,rain,0,0,55.4,27.7,311.5,1009.1,95.5,3.1,15.7,1.4,1,10,2023-07-04T06:08:26,2023-07-04T18:44:44,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VOTV,43371099999,43377099999,43372099999"
thiruvananthpuram,2023-07-05,30,23.9,25.9,36.2,23.9,27,24.4,91.7,24.927,100,16.67,rain,0,0,43.2,20.5,307.7,1007.8,94.8,3.4,23,2,1,10,2023-07-05T06:08:41,2023-07-05T18:44:51,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43372099999"
thiruvananthpuram,2023-07-06,30,23.9,27,35.1,23.9,29.2,23.9,83.5,16.501,100,12.5,rain,0,0,37.4,20.5,319.5,1009,88.6,4,211.2,18.2,9,10,2023-07-06T06:08:55,2023-07-06T18:44:57,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-07,30,25,27,37.4,25,29.4,24.4,86.2,15.834,100,16.67,rain,0,0,30.6,18.4,302.5,1010.9,88.7,3.7,80.3,6.8,3,10,2023-07-07T06:09:10,2023-07-07T18:45:02,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-08,32,24.8,27.9,38.1,24.8,31.3,24.5,82.1,3.874,100,12.5,rain,0,0,37.1,27.7,322.2,1011.1,86.8,4.6,272.8,23.6,9,10,2023-07-08T06:09:24,2023-07-08T18:45:07,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-09,32,24.5,28.5,38.2,24.5,32.3,23.8,75.8,0,0,0,,0,0,37.1,18.4,313.6,1009.7,50.6,6.3,257.8,22.3,9,30,2023-07-09T06:09:38,2023-07-09T18:45:11,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,remote,43354099999,43372099999"
thiruvananthpuram,2023-07-10,31.7,26,28.8,38.8,26,33.2,24.3,76.6,0,0,0,,0,0,33.5,16.6,309.4,1009.1,40.1,4.7,221,19.1,9,30,2023-07-10T06:09:52,2023-07-10T18:45:14,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-11,31.6,26.7,29,40.6,29.7,34.7,25.1,79.6,0,0,0,,0,0,31.7,22.3,304.9,1008.8,64.9,4.4,205.4,17.8,8,30,2023-07-11T06:10:06,2023-07-11T18:45:17,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-12,31.3,25,28.5,39.1,25,33.8,25.6,84.7,0,0,0,,0,0,31.7,18.4,294.1,1008.7,44.3,4.7,279.3,24,9,30,2023-07-12T06:10:20,2023-07-12T18:45:19,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-13,30,26.2,28,36.2,26.2,32.2,24.8,82.7,0.804,100,8.33,rain,0,0,37.1,18.4,298.6,1009.7,49.6,4.4,280.2,24.2,9,10,2023-07-13T06:10:33,2023-07-13T18:45:20,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-14,31.2,25.9,27.5,39.2,25.9,31,24.8,85.3,7.216,100,12.5,rain,0,0,37.1,25.9,304.9,1010.5,62.7,4.6,173.5,14.9,8,30,2023-07-14T06:10:46,2023-07-14T18:45:21,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-15,32,25.9,28.3,38.8,25.9,32.1,23.9,77.5,0,0,0,rain,0,0,37.1,22,307.4,1010,45.1,6.6,267.1,23.2,9,30,2023-07-15T06:10:59,2023-07-15T18:45:20,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,remote,43372099999"
thiruvananthpuram,2023-07-16,31.3,25.9,28.6,38,25.9,32.9,24.3,78.3,0,0,0,,0,0,37.1,22.3,308.7,1009.1,59.7,4.5,272.3,23.6,9,30,2023-07-16T06:11:12,2023-07-16T18:45:19,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-17,31.4,26.7,28.9,38.2,29.8,34.1,24.8,78.7,0,0,0,,0,0,34.9,18.4,304.4,1009.1,42.9,4.7,252.5,21.7,9,10,2023-07-17T06:11:25,2023-07-17T18:45:18,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-18,31,25.7,28.5,37.7,25.7,33.3,24.9,81.3,5.462,100,12.5,rain,0,0,38.2,22.3,294.8,1009.5,51.3,4.5,264,22.8,9,10,2023-07-18T06:11:37,2023-07-18T18:45:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-19,31,25.4,28,38.3,25.4,31.8,24.5,81.7,4.462,100,20.83,rain,0,0,39.6,22.3,304.9,1008.6,69.4,5,274.7,23.9,9,30,2023-07-19T06:11:49,2023-07-19T18:45:12,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43354099999,remote,43372099999"
thiruvananthpuram,2023-07-20,32,25.7,28.7,39.2,25.7,32.9,24.8,80.1,1.712,100,8.33,rain,0,0,38.9,18.4,306.8,1008,64,4.3,255.1,22.1,8,30,2023-07-20T06:12:01,2023-07-20T18:45:08,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-21,32,26.7,29.3,42.3,29.8,35.5,25.4,79.6,0,0,0,rain,0,0,47.2,22.3,304.7,1008.7,43.8,4.5,269.8,23.3,9,30,2023-07-21T06:12:12,2023-07-21T18:45:03,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-22,32,25.5,29.3,42.3,25.5,35.5,25.7,81.5,0.6,100,4.17,rain,0,0,50.4,22.3,305.8,1010.3,52.7,5.3,248.6,21.5,9,30,2023-07-22T06:12:23,2023-07-22T18:44:58,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,remote,43372099999"
thiruvananthpuram,2023-07-23,31,25,27.8,36.6,25,30.8,24.2,81.3,17.47,100,16.67,rain,0,0,46.4,21.2,309.8,1010.3,62.7,4.5,200.9,17.4,6,30,2023-07-23T06:12:33,2023-07-23T18:44:51,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-24,30.3,24,27.7,37.6,24,31.7,24.9,85.5,2.342,100,4.17,rain,0,0,37.1,18.4,320.5,1009.5,74.4,4.3,212.8,18.4,8,10,2023-07-24T06:12:44,2023-07-24T18:44:44,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-25,31.4,24.4,27.5,39.5,24.4,30.7,24.3,83.1,4.976,100,12.5,rain,0,0,40.7,24.1,325.8,1009.7,83.2,4.5,233.3,20,8,10,2023-07-25T06:12:53,2023-07-25T18:44:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-26,30,24.6,27.1,36.2,24.6,29.4,24.2,84.6,1.609,100,8.33,rain,0,0,37.1,18.4,319.9,1010.9,74.9,4.1,245.3,21.2,9,10,2023-07-26T06:13:03,2023-07-26T18:44:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-27,29.8,24.9,27.2,35.1,24.9,29.6,23.8,82.1,0,0,0,,0,0,46.4,27.7,307.2,1011.1,74,4.9,279.8,24.1,9,10,2023-07-27T06:13:12,2023-07-27T18:44:18,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-28,32,25.7,28.5,37.9,25.7,32.1,23.6,75.1,0,0,0,,0,0,39.6,27.7,309,1010.3,49.9,5,294.5,25.4,10,10,2023-07-28T06:13:21,2023-07-28T18:44:08,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-29,31.8,25.2,28.2,37.7,25.2,31.7,23.9,78.2,0,0,0,,0,0,46.4,27.7,303.8,1010,36.8,5.3,295.8,25.8,10,10,2023-07-29T06:13:29,2023-07-29T18:43:56,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-07-30,31.3,24.2,28.4,36.8,24.2,32.2,23.9,77.1,0,0,0,,0,0,43.6,18.4,308.3,1009.8,28.9,5.9,295.8,25.5,9,10,2023-07-30T06:13:37,2023-07-30T18:43:45,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,remote,43354099999,43372099999"
thiruvananthpuram,2023-07-31,31.2,25.4,28.4,37.8,25.4,32.5,24.3,78.9,0,0,0,,0,0,46.4,27.7,301.4,1009.5,43.7,4.8,264.6,22.8,9,10,2023-07-31T06:13:44,2023-07-31T18:43:32,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-01,31.2,25.9,28.5,37.7,25.9,32.7,24.3,78.4,0,0,0,,0,0,46.4,27.7,306.3,1010,39.8,4.9,260.2,22.5,9,10,2023-08-01T06:13:51,2023-08-01T18:43:18,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-02,31,26,28.4,38.8,26,33.3,25,82.1,0,0,0,,0,0,36.4,22.3,303.5,1010.8,43.2,5,280,24.1,9,10,2023-08-02T06:13:57,2023-08-02T18:43:04,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-03,31.4,26.2,28.5,39,26.2,33.5,25.3,82.9,0.564,100,8.33,rain,0,0,40.7,22.3,299.4,1010.2,45.3,5.7,290.3,25.1,10,10,2023-08-03T06:14:03,2023-08-03T18:42:49,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOTV,43371099999,43377099999,43354099999,remote,43372099999"
thiruvananthpuram,2023-08-04,31.4,26.7,28.9,38,29.8,34,24.7,78.6,1.58,100,8.33,rain,0,0,40.7,22.3,301.2,1011.4,47.7,5.3,296.2,25.8,10,10,2023-08-04T06:14:09,2023-08-04T18:42:33,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-05,32.5,25.6,29.1,38.3,25.6,33.3,24,74.9,0,0,0,,0,0,46.4,27.7,308.1,1012.3,37.5,5.2,279.9,24.1,9,10,2023-08-05T06:14:14,2023-08-05T18:42:17,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-06,32.1,26,29.1,39.4,26,34.2,24.7,77.2,0,0,0,,0,0,40.7,25.9,308.8,1011.3,38.7,4.8,279.5,24.2,9,10,2023-08-06T06:14:19,2023-08-06T18:42:00,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-07,31.4,25.9,28.7,37.8,25.9,33.2,24.6,79.1,0,0,0,,0,0,46.4,27.7,303.6,1009.4,38,4.8,288.8,24.9,9,30,2023-08-07T06:14:23,2023-08-07T18:41:42,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-08,31.4,25.9,28.6,37.9,25.9,32.9,24.4,78.3,0,0,0,,0,0,40.7,22.3,304.9,1009.9,49.2,4.9,253.4,21.9,9,10,2023-08-08T06:14:27,2023-08-08T18:41:23,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-09,31,25.7,28.3,37.5,25.7,32.6,24.7,81.1,0,0,0,,0,0,37.1,22.3,306.5,1010.8,50.9,4.8,221.6,19.2,7,10,2023-08-09T06:14:30,2023-08-09T18:41:03,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-10,31.1,25.9,28.2,37.7,25.9,32.8,24.9,82.3,0,0,0,,0,0,36.7,22.3,301.7,1011,53.1,5.7,243.2,21,8,30,2023-08-10T06:14:33,2023-08-10T18:40:43,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,remote,43372099999"
thiruvananthpuram,2023-08-11,32.2,25.4,28.4,40.3,25.4,33.1,25.3,83.9,0,0,0,rain,0,0,40.7,25.9,301,1010.3,48,5,272,23.7,9,30,2023-08-11T06:14:36,2023-08-11T18:40:22,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-12,31.1,25.9,28.6,37.7,25.9,33.6,25.2,82,0,0,0,,0,0,37.1,18.4,303,1010.5,48.2,4.9,279.9,24,9,10,2023-08-12T06:14:38,2023-08-12T18:40:01,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-13,31.2,26,28.8,39.1,26,33.9,24.9,80,0,0,0,,0,0,37.1,18.4,303.1,1010.1,41.4,5.2,268,23.1,9,10,2023-08-13T06:14:39,2023-08-13T18:39:38,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-14,31.5,25.7,28.5,38.8,25.7,33.6,25.1,82.1,0,0,0,,0,0,34.6,24.1,299.6,1010.4,42.2,4.8,274.5,23.6,9,10,2023-08-14T06:14:40,2023-08-14T18:39:16,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-15,30.6,25.5,28.3,37.9,25.5,33.1,25.2,83.5,0,0,0,,0,0,29.5,20.5,300.4,1010.7,36.7,4.9,298.2,25.9,10,10,2023-08-15T06:14:41,2023-08-15T18:38:52,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-16,30.8,24.9,28.1,36.2,24.9,31.7,24.4,80.5,0,0,0,rain,0,0,23,18.4,290.6,1010.9,33.1,5,298.6,25.8,9,10,2023-08-16T06:14:41,2023-08-16T18:38:28,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-17,32.1,25.4,29,39.2,25.4,33.7,24.6,77.8,0,0,0,rain,0,0,23.8,18.4,296.5,1011.1,32.3,5.7,276.4,23.8,10,10,2023-08-17T06:14:41,2023-08-17T18:38:03,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,remote,43372099999"
thiruvananthpuram,2023-08-18,32,26.6,29.2,39.2,26.6,34.5,24.9,77.7,0,0,0,rain,0,0,26.6,18.4,294.4,1010.4,42.3,4.9,269,23.3,9,10,2023-08-18T06:14:41,2023-08-18T18:37:38,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-19,32.6,24.9,28.8,37.7,24.9,33.1,24.6,79.2,6.774,100,8.33,rain,0,0,37.1,25.9,297.6,1009.8,49.9,5.4,270.3,23.3,9,10,2023-08-19T06:14:40,2023-08-19T18:37:12,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOTV,43371099999,43377099999,43354099999,remote,43372099999"
thiruvananthpuram,2023-08-20,31.5,25.1,28.8,39.1,25.1,33.8,24.9,79.8,0,0,0,,0,0,38.9,22.3,304,1008.9,33.5,5.2,303.6,26.2,10,10,2023-08-20T06:14:38,2023-08-20T18:36:45,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-21,33,26.3,29.2,42.1,26.3,35.2,25.5,80.9,0,0,0,,0,0,40.7,27.7,307.3,1007.8,35.6,5,299.7,25.8,10,30,2023-08-21T06:14:37,2023-08-21T18:36:18,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-22,32.8,26.6,29.3,40,26.6,34.7,25,78.1,0,0,0,,0,0,37.1,27.7,306.8,1007.8,37.2,5.2,294.8,25.5,10,30,2023-08-22T06:14:34,2023-08-22T18:35:50,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-23,32.2,26.9,28.8,40.6,29.6,34.3,25,80.1,0,0,0,,0,0,33.8,22.3,304.6,1008.6,40.8,5.5,303.1,26.2,10,10,2023-08-23T06:14:32,2023-08-23T18:35:22,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-24,32.2,25.7,28.9,37.8,25.7,32.6,23.6,73.7,0,0,0,,0,0,28.1,18.4,300.8,1008.8,33.6,5.2,305.8,26.5,10,10,2023-08-24T06:14:29,2023-08-24T18:34:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-25,32.7,24.3,28.9,38.4,24.3,32.9,24,75.6,0,0,0,,0,0,24.1,16.9,304.4,1008.9,28.4,6.1,302.5,26,10,10,2023-08-25T06:14:26,2023-08-25T18:34:24,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,remote,43372099999"
thiruvananthpuram,2023-08-26,32.7,25.4,29.4,39.2,25.4,34.8,24.8,76.6,0,0,0,rain,0,0,20.9,14.8,302.3,1009.7,29.1,5.1,302.3,26.1,10,10,2023-08-26T06:14:22,2023-08-26T18:33:54,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-27,32.4,26.7,29.7,39.6,29.8,35.4,25,76.3,0,0,0,rain,0,0,24.1,18.4,305.3,1010.3,36.1,5.2,298.9,25.7,10,30,2023-08-27T06:14:19,2023-08-27T18:33:24,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-28,33,26.2,29.4,40.6,26.2,34.6,24.9,77.3,2.266,100,4.17,rain,0,0,17.3,22.3,295.4,1009.9,52.9,5.3,299,25.7,10,30,2023-08-28T06:14:14,2023-08-28T18:32:54,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-29,32,25,28,39.2,25,31.8,24.6,81.8,4.021,100,12.5,rain,0,0,37.1,18.4,297.7,1009.2,69.6,4.8,253.3,21.9,8,10,2023-08-29T06:14:10,2023-08-29T18:32:23,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-30,32.2,24.5,28.3,40.6,24.5,31.9,24.2,79,13.896,100,4.17,rain,0,0,35.3,25.9,309,1009.1,84.3,4.6,213,18.5,8,30,2023-08-30T06:14:05,2023-08-30T18:31:51,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-08-31,32,25.6,28.7,44.1,25.6,34.6,25.9,85.1,10.592,100,12.5,rain,0,0,33.5,18.4,299.1,1009,71.9,5.2,247.1,21.4,7,30,2023-08-31T06:14:00,2023-08-31T18:31:19,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-09-01,31,25.4,28.5,38,25.4,33.3,25.1,82,13.46,100,8.33,rain,0,0,28.1,14.8,252.7,1009.1,62.5,4.7,274.9,23.8,10,30,2023-09-01T06:13:55,2023-09-01T18:30:47,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-09-02,30,25.3,27.4,37.4,25.3,30.6,24.7,85.4,39.732,100,16.67,rain,0,0,18.7,20.5,310.9,1009.7,92.5,3.7,269.6,23.4,9,30,2023-09-02T06:13:49,2023-09-02T18:30:15,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-09-03,30,25.2,27.6,36.2,25.2,30.9,24.7,84.9,12.601,100,20.83,rain,0,0,33.5,18.4,287.5,1009,85.3,4.4,240.8,20.9,9,10,2023-09-03T06:13:43,2023-09-03T18:29:42,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-09-04,31.1,25.4,28.3,37.7,25.4,32.5,24.7,81.1,0,0,0,rain,0,0,37.1,18.4,313.6,1007.8,86,4.6,66.1,5.7,5,10,2023-09-04T06:13:37,2023-09-04T18:29:08,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-09-05,30.5,26,28.2,37.4,26,32.5,25,83.1,0.6,100,12.5,rain,0,0,31.3,13,294.6,1007.9,83.3,4.8,249.8,21.5,9,10,2023-09-05T06:13:31,2023-09-05T18:28:35,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-09-06,30.6,26,27.9,38.8,26,31.9,24.8,83.4,0.049,100,4.17,rain,0,0,14,13,309.4,1008.8,78.8,4.6,220.5,19.1,8,10,2023-09-06T06:13:25,2023-09-06T18:28:01,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-09-07,30,24.9,26.9,36.2,24.9,29.3,24.7,88.1,10.409,100,20.83,rain,0,0,22.7,14.8,317.5,1009.9,83.4,3.9,207.6,17.9,8,10,2023-09-07T06:13:18,2023-09-07T18:27:27,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43372099999"
thiruvananthpuram,2023-09-08,30.4,25.3,27.9,37.7,25.3,31.6,24.3,81.2,3.903,100,12.5,rain,0,0,46.4,27.7,298.6,1010.6,88.6,4.3,198.3,17.1,7,10,2023-09-08T06:13:11,2023-09-08T18:26:53,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-09-09,31,24.9,27.4,37.7,24.9,29.9,24.1,82.2,9.336,100,16.67,rain,0,0,37.1,25.9,306.7,1010,74.1,4.4,260.1,22.6,9,10,2023-09-09T06:13:05,2023-09-09T18:26:19,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-09-10,30,24.9,27.3,35.6,24.9,29.7,23.8,81.2,7.25,100,16.67,rain,0,0,25.6,18.4,314.1,1009.7,79.9,5.5,238.2,20.4,9,10,2023-09-10T06:12:58,2023-09-10T18:25:44,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOTV,43371099999,43377099999,43354099999,remote,43372099999"
