name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
nambol,2023-04-05,23,14,18.7,23,14,18.7,16.3,86.7,13,100,12.5,rain,0,0,38.5,11.2,230.7,1012,60.6,10.7,297.5,25.8,10,10,2023-04-05T05:02:58,2023-04-05T17:32:28,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42623099999,VEIM,remote"
nambol,2023-04-06,29.4,15.3,21.3,28.6,15.3,21.3,13.9,66.5,0.8,100,12.5,rain,0,0,24.8,18.4,289.9,1013.6,39.8,10.5,323.6,27.9,10,10,2023-04-06T05:01:58,2023-04-06T17:32:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-04-07,31,14.1,22,29.7,14.1,21.7,10.3,50.4,0,0,0,,0,0,18,20.5,286.6,1014.6,16,12.9,328.7,28.5,10,10,2023-04-07T05:00:59,2023-04-07T17:33:19,0.54,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
nambol,2023-04-08,32,13.4,22.1,30.6,13.4,21.8,10.5,51.9,0,0,0,,0,0,18,13,286.8,1015.9,15.1,11.9,329,28.4,10,10,2023-04-08T04:59:59,2023-04-08T17:33:45,0.57,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
nambol,2023-04-09,32,14.6,23.1,31,14.6,22.8,11.1,50.5,0,0,0,,0,0,23,16.6,294.2,1015.3,16.8,11.3,327.8,28.4,10,10,2023-04-09T04:59:01,2023-04-09T17:34:11,0.61,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
nambol,2023-04-10,32,15.7,23.6,30.8,15.7,23.3,11.4,48.7,0,0,0,,0,0,34.6,22.3,300.9,1013.6,19.3,10.7,326.7,28.2,10,10,2023-04-10T04:58:02,2023-04-10T17:34:37,0.65,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
nambol,2023-04-11,32,16.3,23.8,30.6,16.3,23.4,9.9,44.3,0,0,0,,0,0,21.2,24.1,288.3,1013.1,13.4,12.4,331.7,28.8,10,10,2023-04-11T04:57:04,2023-04-11T17:35:03,0.68,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
nambol,2023-04-12,32,15.6,23.9,30,15.6,23.3,7.2,38.4,0,0,0,,0,0,23.4,24.1,275.1,1012,7.8,11.7,336,29,10,10,2023-04-12T04:56:07,2023-04-12T17:35:29,0.72,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
nambol,2023-04-13,32,15.4,23.6,30.5,15.4,23.2,8.6,41.4,0,0,0,,0,0,24.8,25.9,281.4,1011.5,16.3,10.6,334,28.9,10,10,2023-04-13T04:55:10,2023-04-13T17:35:55,0.75,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
nambol,2023-04-14,33,16.2,24.7,31.7,16.2,24.2,9.4,41.3,0,0,0,,0,0,46.4,24.1,281.3,1011.2,16.3,11.5,325.7,28.1,10,10,2023-04-14T04:54:14,2023-04-14T17:36:21,0.79,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
nambol,2023-04-15,34,16.6,24.7,33.3,16.6,24.4,10.6,43.4,0,0,0,,0,0,23.4,16.6,253.1,1011.1,54.9,11.5,258.9,22.5,9,10,2023-04-15T04:53:18,2023-04-15T17:36:48,0.82,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-04-16,34,16.6,25.6,33,16.6,25.2,10.3,41.9,0,0,0,,0,0,24.8,20.5,276.8,1008.9,58.3,12.3,316,27.3,10,10,2023-04-16T04:52:22,2023-04-16T17:37:14,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-04-17,34.2,18.1,26.2,34.9,18.1,25.7,10.3,40.3,0,0,0,,0,0,34.6,19.1,289.4,1008.8,25.5,17.2,327.5,28.2,10,10,2023-04-17T04:51:27,2023-04-17T17:37:41,0.9,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,remote"
nambol,2023-04-18,33.2,17.7,26.3,34.6,17.7,26.7,15.4,52.7,0,0,0,,0,0,34.2,15.6,291.4,1011,36.5,10.6,329.4,28.4,10,10,2023-04-18T04:50:33,2023-04-18T17:38:08,0.93,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-04-19,34.4,18.6,26.2,33.5,18.6,26,13.5,49,0,0,0,,0,0,36,21.6,270.2,1007.4,19.4,13.8,332.5,28.7,10,10,2023-04-19T04:49:39,2023-04-19T17:38:35,0.97,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
nambol,2023-04-20,32,18.3,25.3,33,18.3,25.6,16.5,60.8,5,100,4.17,rain,0,0,43.6,14.8,279.3,1005.7,29.4,10.9,331.9,28.8,10,30,2023-04-20T04:48:46,2023-04-20T17:39:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-04-21,32.5,17.3,22.6,30.5,17.3,22.5,15.6,66.9,3,100,8.33,rain,0,0,45.7,22,298.1,1007.2,71.4,11.4,274.3,23.8,10,30,2023-04-21T04:47:54,2023-04-21T17:39:30,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42623099999,VEIM,remote"
nambol,2023-04-22,29.2,16.9,22.7,29.2,16.9,22.8,15.5,65.7,0,0,0,,0,0,29.5,16.6,302.8,1008.2,74.4,10.7,309.8,26.7,10,10,2023-04-22T04:47:02,2023-04-22T17:39:57,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-04-23,29.1,15.9,20.7,28.7,15.9,20.7,14.9,71.8,13,100,8.33,rain,0,0,17.3,44.6,134.2,1011.3,59.6,10.8,147.5,12.6,8,10,2023-04-23T04:46:11,2023-04-23T17:40:25,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-04-24,30.2,14.6,22.5,30.5,14.6,22.7,15.6,67.7,0,0,0,,0,0,23.8,14.8,262,1013.5,47.3,11.4,321.6,27.8,10,10,2023-04-24T04:45:21,2023-04-24T17:40:53,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-04-25,31,16.5,23.7,32.4,16.5,24,15.8,63.2,0,0,0,,0,0,19.4,16.6,251.9,1012.7,22,11.8,312.9,27.1,10,10,2023-04-25T04:44:31,2023-04-25T17:41:21,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-04-26,31.1,16.5,23.5,30.7,16.5,23.4,14,57.3,0,0,0,,0,0,23,24.1,289,1011.4,39.4,11,323.8,27.9,10,10,2023-04-26T04:43:43,2023-04-26T17:41:49,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-04-27,31.2,16.7,24,31.4,16.7,24,13.4,53.6,0,0,0,,0,0,19.1,18.4,289.9,1011.4,43.3,11.6,338.3,29.3,10,10,2023-04-27T04:42:55,2023-04-27T17:42:18,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-04-28,31.1,16.8,24.2,31,16.8,24.1,13.7,53.8,0,0,0,,0,0,40.7,24.1,283,1011.3,68.2,10.8,313.3,27,10,10,2023-04-28T04:42:08,2023-04-28T17:42:46,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-04-29,32.2,16.7,25,32.9,16.7,25.2,15.8,59.2,0,0,0,,0,0,24.8,18.4,287.8,1010.6,40.5,10.8,333.4,28.8,10,10,2023-04-29T04:41:22,2023-04-29T17:43:15,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-04-30,34,18.1,25.6,35.3,18.1,26.2,17.1,60.7,6,100,4.17,rain,0,0,16.2,18.4,287.7,1009.8,55.3,10.6,242.2,20.9,9,10,2023-04-30T04:40:36,2023-04-30T17:43:44,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-01,34,18.1,25.8,36.5,18.1,26.6,17.7,62.8,13,100,4.17,rain,0,0,30.6,20.5,258.2,1010.3,88.2,11.5,258.9,22.2,10,10,2023-05-01T04:39:52,2023-05-01T17:44:13,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-02,33,18,24.8,34.6,18,25.5,18.6,71.3,0.2,100,4.17,rain,0,0,24.5,18.4,261.6,1011.8,63.2,10.4,191.6,16.4,8,10,2023-05-02T04:39:08,2023-05-02T17:44:43,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-03,31,16.1,24.6,33.7,16.1,25.4,17.2,65.6,0.2,100,8.33,rain,0,0,27,14.8,276.4,1012.2,75.1,12.4,207.5,17.9,9,10,2023-05-03T04:38:25,2023-05-03T17:45:12,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-04,28.4,16.9,22.7,30.2,16.9,22.9,16.8,71,1.1,100,20.83,rain,0,0,22.3,13,273.6,1010.6,81.7,16.7,253.5,21.6,9,10,2023-05-04T04:37:44,2023-05-04T17:45:42,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,VEIM,remote"
nambol,2023-05-05,29.3,16.7,22.6,30.1,16.7,22.8,17.5,75,0.2,100,4.17,rain,0,0,24.8,13.3,288.9,1007.5,35.4,16.8,318.5,27.5,10,10,2023-05-05T04:37:03,2023-05-05T17:46:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,remote"
nambol,2023-05-06,32,16.7,25.4,32.9,16.7,25.5,17.2,64.5,2.8,100,4.17,rain,0,0,24.5,18.4,279.8,1008,27.2,11.7,342.2,29.6,10,10,2023-05-06T04:36:23,2023-05-06T17:46:41,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-07,34,16.5,25.9,35.4,16.5,26.1,15.2,55.4,0,0,0,,0,0,23,17.6,282.4,1007.6,23.7,11.8,347.3,30,10,10,2023-05-07T04:35:44,2023-05-07T17:47:11,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-05-08,35,16.8,26.2,34.7,16.8,26.1,13.5,49.5,0,0,0,,0,0,22.3,16.6,291.8,1007.4,15.2,14.3,348.6,30.1,10,10,2023-05-08T04:35:07,2023-05-08T17:47:41,0.59,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
nambol,2023-05-09,35,16.1,26.5,36.9,16.1,27,14.6,51.4,0,0,0,,0,0,33.1,19.4,259.1,1008,34.2,13.4,346.3,30,10,10,2023-05-09T04:34:30,2023-05-09T17:48:11,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-05-10,38,17.1,27.5,38.6,17.1,27.9,14.4,48.2,0,0,0,,0,0,29.2,25.9,282.3,1008.9,33.4,11.8,343.3,29.5,10,10,2023-05-10T04:33:54,2023-05-10T17:48:41,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-05-11,37,17.8,27.9,37,17.8,28,13.7,46.2,0.1,100,4.17,rain,0,0,19.8,18.4,289.2,1010.8,40.2,11.2,351.9,30.4,10,10,2023-05-11T04:33:19,2023-05-11T17:49:12,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-12,36,17.6,26.3,36.3,17.6,26.8,13.6,46.8,0,0,0,,0,0,17.3,20.5,285.4,1010,79,13.5,263,22.7,10,10,2023-05-12T04:32:46,2023-05-12T17:49:42,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-05-13,28,18.7,23.4,30.7,18.7,24.1,17.9,72.1,0.2,100,4.17,rain,0,0,24.1,18.4,136.1,1011.4,92.2,12.6,199.9,17.2,8,10,2023-05-13T04:32:13,2023-05-13T17:50:12,0.77,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-14,23,16,19.1,23,16,19.1,18.3,95.4,17,100,20.83,rain,0,0,31,14.8,81.3,1007.8,95.2,10,21.9,2.1,1,10,2023-05-14T04:31:42,2023-05-14T17:50:43,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-15,27.7,16.3,21.7,29.6,16.3,21.7,18,82.2,6,100,4.17,rain,0,0,27.4,15.5,268.6,1006.1,84.7,11,253.7,21.9,10,10,2023-05-15T04:31:12,2023-05-15T17:51:13,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-16,30.2,15.3,21.5,32,15.3,21.7,16.8,79.2,18,100,4.17,rain,0,0,30.6,14.4,283.3,1009.2,49.7,16.9,313.9,27,10,10,2023-05-16T04:30:43,2023-05-16T17:51:44,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,remote"
nambol,2023-05-17,30,16.5,22.1,33.3,16.5,22.5,17.8,78.9,12.2,100,12.5,rain,0,0,24.1,13,313.7,1012,53,15.9,311.3,26.9,10,10,2023-05-17T04:30:15,2023-05-17T17:52:14,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,VEIM,remote"
nambol,2023-05-18,30,16.5,22.7,34.1,16.5,23.4,18.5,78.9,1.4,100,20.83,rain,0,0,25.6,14.4,299.1,1012.9,59.3,13.4,332.6,28.7,10,10,2023-05-18T04:29:48,2023-05-18T17:52:44,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-19,28,16.9,22.5,30.1,16.9,22.8,19.5,84.4,0.3,100,4.17,rain,0,0,31,11.5,317.1,1011.2,57.9,12.1,316.9,27.4,10,10,2023-05-19T04:29:22,2023-05-19T17:53:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-20,31.3,16.5,23.3,34.1,16.5,23.6,16.9,71.8,5.7,100,8.33,rain,0,0,27,18.7,278.6,1010.1,30.1,17.5,345.3,29.7,10,10,2023-05-20T04:28:58,2023-05-20T17:53:45,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42623099999,VEIM,remote"
nambol,2023-05-21,34,17.4,25,38.3,17.4,25.7,16.8,63.5,2,100,4.17,rain,0,0,25.2,16.6,290.5,1010.9,26.8,16.7,349.2,30.1,10,10,2023-05-21T04:28:34,2023-05-21T17:54:15,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-22,31,18.9,24.4,35.5,18.9,25.3,18.6,71.7,7,100,8.33,rain,0,0,18,14.8,288.9,1011.6,59,15.1,276.3,23.9,10,10,2023-05-22T04:28:12,2023-05-22T17:54:45,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42623099999,VEIM,remote"
nambol,2023-05-23,33,17.5,25.3,39.3,17.5,27.4,19.7,73.4,0.2,100,4.17,rain,0,0,19.8,16.9,294.9,1011.5,58.6,13.5,333.5,28.7,10,10,2023-05-23T04:27:51,2023-05-23T17:55:15,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-24,30,18.2,23.7,34.1,18.2,24.3,20,81.6,3,100,4.17,rain,0,0,18.4,20.1,298.6,1009.8,81.6,11.3,200.7,17.3,9,10,2023-05-24T04:27:32,2023-05-24T17:55:44,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-25,32,16.9,23.9,39.2,16.9,25.4,19.3,77,1.8,100,16.67,rain,0,0,21.6,20.5,277.8,1009.1,38.1,14.3,330.5,28.4,10,10,2023-05-25T04:27:13,2023-05-25T17:56:14,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-26,30,17.9,23.3,35.1,17.9,24.2,19.3,80,7,100,4.17,rain,0,0,24.5,16.6,273.5,1010.3,50.4,15,269.5,23.2,10,10,2023-05-26T04:26:56,2023-05-26T17:56:43,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-27,31.3,17.1,24,36.5,17.1,25.4,19.1,76.8,2,100,4.17,rain,0,0,16.2,16.6,290,1009.4,32.7,16,299.5,25.6,9,10,2023-05-27T04:26:40,2023-05-27T17:57:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-28,32.4,17.2,24.6,33.5,17.2,24.8,16.8,66.4,0.4,100,4.17,rain,0,0,13.3,14.8,290.2,1009.5,20.2,16.9,349.2,30.1,10,10,2023-05-28T04:26:25,2023-05-28T17:57:40,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-05-29,34.7,17.7,25.7,34.1,17.7,25.6,15.2,57.2,0,0,0,,0,0,13.3,13.7,295.7,1009.1,20.5,19.1,326.2,28.3,10,10,2023-05-29T04:26:11,2023-05-29T17:58:09,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-05-30,36,18.5,26.8,38.9,18.5,27.5,17.7,61.4,0,0,0,,0,0,15.8,13,253.8,1008.8,44.7,17,346,30,10,10,2023-05-30T04:25:59,2023-05-30T17:58:37,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-05-31,35.4,19.8,27,40.6,19.8,28.2,18.9,65.3,0.3,100,4.17,rain,0,0,18.4,19.1,274.3,1006.7,47.3,18.4,340.1,29.2,10,10,2023-05-31T04:25:48,2023-05-31T17:59:04,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-01,35,20.3,27.1,38.1,20.3,27.8,17.9,60.9,0,0,0,,0,0,15.8,22.3,275.9,1006.2,59.2,18.5,340.8,29.4,10,10,2023-06-01T04:25:38,2023-06-01T17:59:32,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-06-02,33.6,20.6,25.8,34.9,20.6,26.9,18.2,64.4,0,0,0,,0,0,17.3,24.1,287.9,1006.8,56.5,16.9,342.3,29.5,10,10,2023-06-02T04:25:29,2023-06-02T17:59:59,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-06-03,33,19.8,26,35.8,19.8,26.9,17.4,60.7,0,0,0,,0,0,14.4,20.5,284,1008.2,25.3,14.4,234.8,20.2,8,10,2023-06-03T04:25:21,2023-06-03T18:00:25,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-06-04,35,18,26,35.8,18,26.7,16,56.9,0,0,0,,0,0,14.4,18.4,284.5,1008,18.7,15.2,350.7,30.4,10,10,2023-06-04T04:25:15,2023-06-04T18:00:51,0.5,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
nambol,2023-06-05,36.1,18.8,28,37.4,18.8,29.3,16.8,53.8,0,0,0,,0,0,13,17.3,229.4,1006.6,28,12.9,343.1,29.7,10,10,2023-06-05T04:25:09,2023-06-05T18:01:16,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
nambol,2023-06-06,36.4,20.7,26,40.6,20.7,27.5,20,71.9,11,100,4.17,rain,0,0,16.2,16.6,257.1,1006.1,63.9,13.4,281.5,24.2,10,10,2023-06-06T04:25:05,2023-06-06T18:01:41,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-07,35,20.8,25.4,39.4,20.8,26.8,21,79.3,1,100,4.17,rain,0,0,15.1,23.8,194.8,1005.4,84.8,14.3,151.8,13,9,10,2023-06-07T04:25:02,2023-06-07T18:02:06,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-08,34,20.9,26.6,39.4,20.9,28.5,21.2,74,2,100,33.33,rain,0,0,15.8,16.6,123.5,1005.1,75.3,14,188.3,16.4,7,10,2023-06-08T04:25:01,2023-06-08T18:02:30,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-09,32,20.6,25.3,37.9,20.6,27.2,21.5,80.8,3.1,100,20.83,rain,0,0,14.4,16.6,117.5,1003.6,89,13.7,190.5,16.5,9,10,2023-06-09T04:25:00,2023-06-09T18:02:53,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-10,29,20.3,24.3,31.9,20.3,25,21.8,86.5,4,100,8.33,rain,0,0,12.6,11.2,75.4,1003.5,93.9,11.6,160.6,13.7,7,30,2023-06-10T04:25:01,2023-06-10T18:03:15,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42623099999,VEIM,remote"
nambol,2023-06-11,30,20,23.2,36.2,20,24.1,21.9,92.3,18,100,8.33,rain,0,0,10.8,14.8,223,1002.9,91.8,12,80.5,6.9,7,10,2023-06-11T04:25:02,2023-06-11T18:03:37,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-12,29,19.7,23.5,35.6,19.7,25,22.1,91.8,0.2,100,8.33,rain,0,0,13.3,12,293.3,1003.4,88.4,14.9,294.9,25.4,10,10,2023-06-12T04:25:05,2023-06-12T18:03:58,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-13,31,20.4,24.3,39.1,20.4,26.1,22,87.1,6,100,4.17,rain,0,0,10.4,18.4,304.3,1003.1,60.9,13.5,279.5,24.1,10,10,2023-06-13T04:25:09,2023-06-13T18:04:19,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-14,29,19.5,23.2,35.6,19.5,24,21.6,91.1,12.2,100,8.33,rain,0,0,26.6,25.9,251.4,1004.3,69.9,13.2,295.4,25.5,10,30,2023-06-14T04:25:14,2023-06-14T18:04:38,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42623099999,VEIM,remote"
nambol,2023-06-15,29,19.2,23,32.8,19.2,23.5,20.8,88.5,10,100,4.17,rain,0,0,27,25.9,248.8,1005.4,94.2,14.5,272.5,23.5,9,30,2023-06-15T04:25:20,2023-06-15T18:04:57,0.9,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-16,27,18.9,22.1,29.6,18.9,22.2,20.8,92.7,25,100,12.5,rain,0,0,11.2,11.2,287.6,1005.7,92.6,14.6,121.6,10.5,6,10,2023-06-16T04:25:27,2023-06-16T18:05:15,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42623099999,VEIM,remote"
nambol,2023-06-17,26,18.9,21.9,26,18.9,21.9,21.2,95.6,10,100,12.5,rain,0,0,8.6,14.8,226.8,1007.7,84.1,12,110.3,9.5,7,10,2023-06-17T04:25:35,2023-06-17T18:05:33,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42623099999,VEIM,remote"
nambol,2023-06-18,29,19,22.1,34.5,19,22.5,20.9,93.4,1,100,4.17,rain,0,0,12.2,9.4,335.5,1007.8,70.5,17.1,125.5,10.9,7,10,2023-06-18T04:25:44,2023-06-18T18:05:49,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-19,27,18.6,22.2,30.6,18.6,22.5,21.4,95.3,4,100,4.17,rain,0,0,12.2,11.2,354.6,1007.6,90,14,104,9,10,10,2023-06-19T04:25:54,2023-06-19T18:06:04,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-20,29,18.9,23.2,34.5,18.9,24.3,21.1,88.6,4.5,100,45.83,rain,0,0,15.1,11.2,310.8,1006.5,82.9,15.3,317.6,27.5,10,10,2023-06-20T04:26:05,2023-06-20T18:06:19,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-21,30.1,20.6,23.8,36.3,20.6,24.5,21.6,88.1,9,100,4.17,rain,0,0,12.2,9.7,275.7,1006.2,91.6,11.1,274.7,23.7,10,30,2023-06-21T04:26:17,2023-06-21T18:06:33,0.1,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-22,27.4,20.6,23.1,30.6,20.6,23.2,21.6,91.6,3.6,100,8.33,rain,0,0,12.2,9.4,286.6,1006.3,92.8,12.6,266.5,22.8,10,30,2023-06-22T04:26:30,2023-06-22T18:06:45,0.13,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,remote"
nambol,2023-06-23,29.4,20.3,24,34.3,20.3,25.1,21.8,88.9,5.4,100,4.17,rain,0,0,9.4,7.9,274.4,1006,69.8,11.5,281.6,24.6,10,30,2023-06-23T04:26:44,2023-06-23T18:06:57,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-24,32.2,20.3,24.6,39.9,20.3,26.5,22.1,87.1,6.7,100,50,rain,0,0,6.1,7.6,268.2,1004.8,52.7,11.7,298.6,25.7,9,30,2023-06-24T04:26:59,2023-06-24T18:07:08,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
nambol,2023-06-25,31,20.4,24.6,39,20.4,26.2,22.6,89.6,8,100,8.33,rain,0,0,4.7,11.2,26.6,1005.6,73.7,9.1,277,23.8,10,60,2023-06-25T04:27:14,2023-06-25T18:07:17,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
