name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
kakching,2023-09-10,31,20,25.2,40.6,20,28.4,23.6,91.2,1.3,100,8.33,rain,0,0,7.6,18.4,172.1,1005.8,69.4,11.5,250.5,21.6,9,60,2023-09-10T04:58:16,2023-09-10T17:24:00,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-11,33,19.3,25.3,43.8,19.3,28,23.1,88.5,0,0,0,rain,0,0,16.9,18.4,170.7,1005.4,77.8,12.4,275.5,23.6,9,30,2023-09-11T04:58:37,2023-09-11T17:22:57,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-09-12,32,20.2,25.5,42.3,20.2,28.8,23.3,88.4,0.2,100,4.17,rain,0,0,15.8,14.8,173.8,1005.6,86.8,12.2,248.8,21.3,8,30,2023-09-12T04:58:58,2023-09-12T17:21:54,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-13,31,20.3,24.8,39.1,20.3,27.2,22.8,88.8,0.2,100,4.17,rain,0,0,15.5,14.8,121.6,1006.7,89.6,11.7,225,19.4,7,30,2023-09-13T04:59:19,2023-09-13T17:20:50,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-14,28.7,20.5,23.3,34.8,20.5,23.8,21.9,92,0.2,100,4.17,rain,0,0,10.1,6.5,121.5,1007.7,65.7,10.3,190.9,16.2,8,30,2023-09-14T04:59:39,2023-09-14T17:19:47,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,remote"
kakching,2023-09-15,32.2,19.3,24.4,39.5,19.3,25.5,21.8,86.1,1.6,100,29.17,rain,0,0,4.3,4,256.8,1007.7,32.3,17.1,274.9,23.8,9,60,2023-09-15T05:00:00,2023-09-15T17:18:43,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,remote"
kakching,2023-09-16,35,20,26.7,46.7,20,31.1,23.4,83.7,0.1,100,4.17,rain,0,0,8.3,11.2,191.9,1008.2,44.5,12.3,279.1,23.9,9,60,2023-09-16T05:00:21,2023-09-16T17:17:40,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-17,35,19.3,26.5,48.8,19.3,31.5,23.5,84.6,0.1,100,4.17,rain,0,0,16.6,13,147.7,1006.9,53.3,12.1,287.2,24.7,9,30,2023-09-17T05:00:42,2023-09-17T17:16:36,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-18,29,20,22.8,38.2,20,23.2,22,95.4,2.2,100,8.33,rain,0,0,12.2,7.6,113.4,1008.3,92.8,12.6,34.1,2.9,2,10,2023-09-18T05:01:03,2023-09-18T17:15:32,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42623099999,VEIM,remote"
kakching,2023-09-19,29,19.4,22.9,39.7,19.4,24.3,22.4,96.8,20.8,100,12.5,rain,0,0,9.7,9.4,89.4,1010.4,95.5,8.4,67.5,6,3,10,2023-09-19T05:01:24,2023-09-19T17:14:28,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42623099999,VEIM,remote"
kakching,2023-09-20,37,20.5,24.1,56.5,20.5,27.4,23.1,94.8,45,100,8.33,rain,0,0,6.5,11.2,81.2,1011.3,91.9,7.2,40.2,3.5,2,10,2023-09-20T05:01:45,2023-09-20T17:13:24,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-21,28.6,20.1,23.2,33.3,20.1,24.1,22,93.9,10,100,12.5,rain,0,0,10.1,18.4,258,1011.8,88.8,5.8,154.4,13.4,6,30,2023-09-21T05:02:07,2023-09-21T17:12:21,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-22,30,19.2,24,32.7,19.2,24.8,21,84.9,0.4,100,12.5,rain,0,0,10.1,14.8,267.5,1011.5,82,10.5,243.5,21.2,9,60,2023-09-22T05:02:28,2023-09-22T17:11:17,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-23,31.1,18.7,23.2,39,18.7,24.2,21.1,88.7,2.9,100,20.83,rain,0,0,5.4,7.2,275.1,1010,69.9,13.2,236.7,20.5,9,60,2023-09-23T05:02:49,2023-09-23T17:10:13,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-24,30.1,18.7,23.7,35.6,18.7,24.4,21.3,87.7,3,100,20.83,rain,0,0,6.1,6.1,267.4,1008.9,77.6,15.8,265.3,23,9,60,2023-09-24T05:03:11,2023-09-24T17:09:10,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-25,30.7,19.3,23.6,37,19.3,24.6,21.6,88.9,3.4,100,25,rain,0,0,4,5.4,264.4,1008.1,70.3,15.8,254.7,22,9,60,2023-09-25T05:03:32,2023-09-25T17:08:06,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,remote"
kakching,2023-09-26,32.1,19.3,24,37.6,19.3,24.9,21.5,87.1,3.1,100,12.5,rain,0,0,10.4,7.2,232.3,1008.1,52.8,15.3,257.7,22.1,9,75,2023-09-26T05:03:54,2023-09-26T17:07:03,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-27,32.9,18.7,24.5,42,18.7,26,21.3,83.7,0.3,100,8.33,rain,0,0,6.5,8.6,293,1006.8,41.5,17.4,261.8,22.6,9,60,2023-09-27T05:04:16,2023-09-27T17:06:00,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,remote"
kakching,2023-09-28,32.4,19.2,25.1,42.1,19.2,26.5,20.8,79.2,0.9,100,12.5,rain,0,0,13.7,16.6,113.6,1006.7,67.1,17.3,272.9,23.6,9,30,2023-09-28T05:04:38,2023-09-28T17:04:57,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-29,27.3,19.8,23.2,30.1,19.8,23.5,21.5,90.4,3,100,8.33,rain,0,0,19.8,11.2,145.2,1009.9,82.5,9.8,263.2,22.5,9,60,2023-09-29T05:05:01,2023-09-29T17:03:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
kakching,2023-09-30,27.4,20,23.2,30.6,20,23.4,21.3,89.7,3,100,4.17,rain,0,0,14.8,9.4,129.8,1009.8,91.6,12.6,176.2,15.2,8,10,2023-09-30T05:05:23,2023-09-30T17:02:51,0.53,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-01,28,19.2,23.2,31.3,19.2,23.8,21.5,90.4,0,0,0,rain,0,0,13,14.8,117.6,1008.8,84.6,12.5,251.8,21.5,8,30,2023-10-01T05:05:46,2023-10-01T17:01:49,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-02,29.1,19.6,24,33.2,19.6,25,21.5,86.8,2,100,4.17,rain,0,0,12.6,14.8,124.8,1009.8,73.8,11.3,219.5,19,8,30,2023-10-02T05:06:09,2023-10-02T17:00:47,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-03,28,19.8,23.4,31.3,19.8,23.9,21.5,89.6,4.2,100,8.33,rain,0,0,9.7,22.3,122,1011.1,67.4,11.5,168.1,14.6,7,30,2023-10-03T05:06:32,2023-10-03T16:59:46,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42623099999,VEIM,remote"
kakching,2023-10-04,30,18.8,23.9,33.3,18.8,24.8,21.4,87.2,12.2,100,12.5,rain,0,0,6.1,14.8,214,1011.4,67.2,10.2,201,17.5,7,60,2023-10-04T05:06:56,2023-10-04T16:58:45,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-05,31,18.7,24,35.5,18.7,25.1,21.5,87.1,1.7,100,16.67,rain,0,0,5.4,11.2,207.3,1009.8,71.9,11.3,221.4,19,8,30,2023-10-05T05:07:20,2023-10-05T16:57:44,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-06,26.1,19.3,22.8,26.1,19.3,22.8,21.5,92.2,5,100,8.33,rain,0,0,7.9,5.4,281.4,1009.6,96.1,9.7,40.1,3.6,2,10,2023-10-06T05:07:44,2023-10-06T16:56:44,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-07,29,18.4,23.4,32.7,18.4,24,21.1,88,1,100,8.33,rain,0,0,4.7,11.2,286.1,1010.7,86.9,9.2,227.9,19.6,8,30,2023-10-07T05:08:08,2023-10-07T16:55:44,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-08,29.6,18.1,23.6,34,18.1,24.4,21.1,87,0,0,0,rain,0,0,9.4,13,246.3,1011.4,66.5,9.9,221.9,19.1,9,30,2023-10-08T05:08:33,2023-10-08T16:54:44,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-09,29,18.1,23.4,32.4,18.1,23.8,20.6,85.3,0,0,0,rain,0,0,9,18.4,278.8,1012.7,77.6,8.9,248.6,21.5,8,60,2023-10-09T05:08:58,2023-10-09T16:53:46,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-10,30,17.6,23.7,33.9,17.6,24.5,21,86.2,0.7,100,8.33,rain,0,0,6.5,9.4,223.2,1013.2,65.1,9.6,245,21.1,9,30,2023-10-10T05:09:24,2023-10-10T16:52:47,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-11,30,17.8,23.5,33.6,17.8,24.2,21.1,87.4,2.1,100,12.5,rain,0,0,6.8,7.6,153.2,1013.1,67,9.6,252.2,21.8,9,30,2023-10-11T05:09:49,2023-10-11T16:51:49,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-12,28.8,18.2,23,31.7,18.2,23.6,20.7,87.9,3.1,100,20.83,rain,0,0,13,11.2,171.3,1014.4,85.3,8.1,179,15.4,8,60,2023-10-12T05:10:15,2023-10-12T16:50:52,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-13,30,17.4,23.4,33.1,17.4,24,20.2,83.7,0.7,100,8.33,rain,0,0,7.2,14.8,257.2,1015,56.4,6.7,230.6,19.8,9,30,2023-10-13T05:10:42,2023-10-13T16:49:56,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-14,28,15.5,22,29.7,15.5,22.4,18.8,83.4,0,0,0,,0,0,10.4,13,254.9,1014.5,45.2,9,259.2,22.6,9,10,2023-10-14T05:11:09,2023-10-14T16:49:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-15,28.3,14.2,21.4,29,14.2,21.5,17.5,80.6,0,0,0,,0,0,6.5,9.4,196.4,1013.4,23.8,9.8,258.8,22.6,9,10,2023-10-15T05:11:36,2023-10-15T16:48:04,0.02,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-16,29.1,15.1,21.6,31,15.1,22,18.4,83.8,0.1,100,4.17,rain,0,0,9.7,9.4,218.6,1014.3,29,10.9,235.8,20.4,8,10,2023-10-16T05:12:04,2023-10-16T16:47:10,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-17,29.9,15.3,21.6,30.3,15.3,21.8,17.7,81,0,0,0,,0,0,6.8,9.4,203.4,1014.9,39.3,11.6,238.6,20.6,9,10,2023-10-17T05:12:32,2023-10-17T16:46:16,0.09,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-18,27.1,14.8,20.7,27.2,14.8,20.7,16,77.3,0,0,0,,0,0,8.6,6.8,286.5,1014.6,13.6,17.3,251.9,21.5,9,10,2023-10-18T05:13:01,2023-10-18T16:45:23,0.12,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
kakching,2023-10-19,28.3,13.9,20.7,29.4,13.9,20.8,17.1,81.9,0,0,0,,0,0,6.1,9.4,206.5,1016,25.4,9.9,252.7,21.6,9,10,2023-10-19T05:13:30,2023-10-19T16:44:30,0.16,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-20,29,14.1,20.9,29.9,14.1,21,16.9,81,0,0,0,,0,0,9.7,9.4,220.5,1016.1,31.3,10.6,249.4,21.5,9,10,2023-10-20T05:13:59,2023-10-20T16:43:39,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-21,29,14.3,21.1,31,14.3,21.4,17.7,83.1,0.1,100,4.17,rain,0,0,12.2,14.8,181.5,1017.1,22.9,9.6,240.9,20.8,9,30,2023-10-21T05:14:29,2023-10-21T16:42:48,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-22,29,15,22.2,30.5,15,22.5,18.1,79.6,0.3,100,8.33,rain,0,0,11.5,7.6,234.5,1017,54.2,8.5,239.2,20.6,8,30,2023-10-22T05:15:00,2023-10-22T16:41:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-23,24,18,20.6,24,18,20.6,18.8,89.3,0,0,0,rain,0,0,7.2,7.6,260.2,1016.1,91,10.6,26.3,2.3,1,10,2023-10-23T05:15:30,2023-10-23T16:41:09,0.3,Overcast,Cloudy skies throughout the day.,cloudy,"42623099999,VEIM,remote"
kakching,2023-10-24,21,16.5,19.2,21,16.5,19.2,18.5,95.8,0.8,100,8.33,rain,0,0,7.9,7.6,347.5,1015.7,96.4,9.5,61.5,5.3,4,10,2023-10-24T05:16:02,2023-10-24T16:40:21,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42623099999,VEIM,remote"
kakching,2023-10-25,21.4,16.2,19.3,21.4,16.2,19.3,18.9,97.3,6,100,12.5,rain,0,0,8.6,7.6,202.9,1015,95.8,8.8,24.1,2.2,2,10,2023-10-25T05:16:34,2023-10-25T16:39:34,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-10-26,29,16.7,21.6,29.8,16.7,21.8,18.7,85.3,0,0,0,rain,0,0,9.4,11.2,222.2,1015,60.8,9.2,231.8,20,8,10,2023-10-26T05:17:06,2023-10-26T16:38:48,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-27,27.9,14.7,20.4,28.2,14.7,20.5,17.1,83.3,0,0,0,,0,0,8.6,9.4,220.2,1015.2,29.1,11.1,232.4,20,8,10,2023-10-27T05:17:39,2023-10-27T16:38:03,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-28,28,14.3,20.1,29.7,14.3,20.3,16.9,83.6,0,0,0,,0,0,7.6,7.6,204.8,1015.3,25.4,10.8,211.9,18.3,8,10,2023-10-28T05:18:12,2023-10-28T16:37:19,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-29,28.1,13.8,19.8,28.9,13.8,19.9,15.8,80.3,0,0,0,rain,0,0,13.7,7.6,178.4,1015.6,26.8,10.9,237.5,20.6,8,10,2023-10-29T05:18:46,2023-10-29T16:36:36,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-30,28.7,13.9,20.4,28.7,13.9,20.4,15.3,75.9,0,0,0,rain,0,0,8.6,7.6,222.1,1017,34.8,10.6,226.9,19.5,8,10,2023-10-30T05:19:20,2023-10-30T16:35:54,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-10-31,29.4,13.5,21,29.7,13.5,21.1,16,76.2,0,0,0,,0,0,6.8,7.6,210.3,1017.7,34.2,11.5,230.8,20.1,8,30,2023-10-31T05:19:55,2023-10-31T16:35:13,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-01,29.5,14.7,21.4,30.3,14.7,21.5,17,79,0,0,0,,0,0,6.5,7.6,209.5,1017.5,32.4,10,230.3,19.9,8,30,2023-11-01T05:20:30,2023-11-01T16:34:34,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-02,28.6,14.9,20.4,28.8,14.9,20.4,15.9,78.2,0,0,0,,0,0,7.6,11.2,231,1016.5,44.4,9.3,231.2,19.9,8,10,2023-11-02T05:21:05,2023-11-02T16:33:55,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-03,28,12.6,19.5,28.4,12.6,19.6,15.3,78.9,0,0,0,,0,0,7.6,7.6,227.6,1014.7,23.3,9.5,230.5,20,8,10,2023-11-03T05:21:42,2023-11-03T16:33:18,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-04,27,12.6,19.5,27.9,12.6,19.5,15.5,79.4,0,0,0,,0,0,12.6,13,217.2,1014.3,32.9,11,224.8,19.4,8,10,2023-11-04T05:22:18,2023-11-04T16:32:42,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-05,27.1,12.6,19.1,27,12.6,19.1,14.2,76.8,0,0,0,,0,0,5.8,7.6,190.8,1016.7,33.7,9,224,19.5,8,10,2023-11-05T05:22:55,2023-11-05T16:32:07,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-06,27,12.7,19,27.9,12.7,19,15.7,82.9,0,0,0,,0,0,9.4,7.6,226.8,1017,21.4,9.7,223.5,19.3,8,10,2023-11-06T05:23:33,2023-11-06T16:31:33,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-07,27,12.6,19.3,27.7,12.6,19.4,15.7,81.4,0,0,0,,0,0,7.6,9.4,202.5,1015.9,46.4,8.4,201.1,17.2,7,10,2023-11-07T05:24:11,2023-11-07T16:31:00,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-08,26.4,13.1,18.9,26.4,13.1,18.9,14.9,80,0,0,0,,0,0,9,11.2,237.1,1014.9,25.6,8.9,220.7,19.2,8,10,2023-11-08T05:24:49,2023-11-08T16:30:29,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-09,26.3,11.8,18.2,26.3,11.8,18.2,14.5,81.8,0,0,0,,0,0,7.6,11.2,219.3,1015.8,34.7,8.7,222,19.2,8,10,2023-11-09T05:25:28,2023-11-09T16:29:59,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-10,27,11.6,18.6,27.3,11.6,18.6,14.2,78.7,0,0,0,,0,0,7.6,9.4,188.2,1017.3,22.1,10.6,219.1,18.9,8,10,2023-11-10T05:26:07,2023-11-10T16:29:31,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-11,26.5,12.3,18.6,26.5,12.3,18.6,14.5,79.7,0,0,0,,0,0,10.4,9.4,211.9,1018.1,19.7,8.8,217.8,18.8,8,10,2023-11-11T05:26:47,2023-11-11T16:29:03,0.93,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
kakching,2023-11-12,27,12.8,18.8,27.7,12.8,18.8,15.1,81.1,0,0,0,,0,0,10.1,9.4,223.4,1018.5,21.8,8.6,216.7,18.8,8,10,2023-11-12T05:27:27,2023-11-12T16:28:37,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-13,27,12.1,18.4,27,12.1,18.4,13.6,77.5,0,0,0,,0,0,9,13,210.3,1018.6,22.2,9.8,218.5,18.8,8,10,2023-11-13T05:28:07,2023-11-13T16:28:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-14,28,11.9,19,27.5,11.9,19,13.6,74.1,0,0,0,,0,0,7.6,7.6,192.6,1018.9,40.6,9,212.3,18.1,8,10,2023-11-14T05:28:48,2023-11-14T16:27:50,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-15,28.5,14.3,20.9,28.9,14.3,21,16,76,0,0,0,rain,0,0,7.2,9.4,266.2,1018.3,86.4,8.8,174.6,15.1,8,10,2023-11-15T05:29:29,2023-11-15T16:27:28,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-16,24,16.4,19.1,24,16.4,19.1,17.4,90.2,7,100,8.33,rain,0,0,10.1,9.4,238.7,1020.1,96.3,10.3,54.2,4.9,4,10,2023-11-16T05:30:10,2023-11-16T16:27:08,0.1,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
kakching,2023-11-17,20,16,18.1,20,16,18.1,17.7,97.5,36,100,25,rain,0,0,26.3,11.2,107.6,1019.3,97.4,6,11,0.9,0,10,2023-11-17T05:30:52,2023-11-17T16:26:49,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,VEIM,remote"
kakching,2023-11-18,22,15.9,18.7,22,15.9,18.7,17.4,92.5,21,100,8.33,rain,0,0,29.2,10.1,153.6,1017.2,94.9,5.4,80.3,7,4,10,2023-11-18T05:31:34,2023-11-18T16:26:31,0.17,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
kakching,2023-11-19,25,14.8,19.6,25,14.8,19.6,17.2,86.8,0.1,100,4.17,rain,0,0,10.4,11.2,160.4,1018.6,56.9,10.1,208.2,17.9,8,10,2023-11-19T05:32:16,2023-11-19T16:26:15,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
kakching,2023-11-20,24.5,12.8,18.4,24.5,12.8,18.4,16.4,89.2,0,0,0,,0,0,6.8,9.4,221.5,1018.5,45.8,9.6,203.5,17.5,8,10,2023-11-20T05:32:58,2023-11-20T16:26:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-21,20,13.1,16.8,20,13.1,16.8,15.9,94.8,0,0,0,,0,0,6.5,7.6,182.4,1016.6,78.9,8.7,103.5,8.9,5,10,2023-11-21T05:33:40,2023-11-21T16:25:47,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-22,25,11.6,17.7,25,11.6,17.7,14.2,82.4,0,0,0,,0,0,5,7.6,206,1015.5,39,11.9,208.8,18,8,10,2023-11-22T05:34:23,2023-11-22T16:25:36,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-23,24.4,10.7,16.7,24.4,10.7,16.7,13.4,83,0,0,0,,0,0,8.6,8.3,174.4,1016,34.5,9,207.2,17.8,8,10,2023-11-23T05:35:06,2023-11-23T16:25:26,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-24,24.7,10.5,16.6,24.7,10.5,16.6,12.8,81.2,0,0,0,,0,0,7.9,5.6,171.4,1017.1,20.4,9.6,205.7,17.7,8,10,2023-11-24T05:35:49,2023-11-24T16:25:17,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-25,25.3,10.3,16.3,25.3,10.3,16.3,11.8,78.5,0,0,0,,0,0,6.5,6.8,153.6,1018.5,16.3,12.2,206,17.7,8,10,2023-11-25T05:36:31,2023-11-25T16:25:10,0.42,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
kakching,2023-11-26,25.1,10.1,16.8,25.1,10.1,16.8,11.6,75.6,0,0,0,,0,0,7.6,5.4,149.5,1020,15.5,10.2,207.1,17.8,8,10,2023-11-26T05:37:14,2023-11-26T16:25:04,0.46,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
kakching,2023-11-27,25.1,8.9,15.7,25.1,8.9,15.7,11.1,77.5,0,0,0,,0,0,7.6,7.6,198.4,1019.8,28.2,10.1,207.8,18.1,8,10,2023-11-27T05:37:57,2023-11-27T16:25:00,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-28,25,10.5,16.4,25,10.5,16.4,12.3,79,0,0,0,,0,0,6.5,9.4,176.4,1017.2,64.3,12.1,192.7,16.6,7,10,2023-11-28T05:38:40,2023-11-28T16:24:57,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-29,22,10.6,15.9,22,10.6,15.9,14,88.8,0,0,0,,0,0,7.9,5.4,188.4,1017.7,67.4,8.5,161.5,14,6,10,2023-11-29T05:39:23,2023-11-29T16:24:56,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-11-30,24.5,12.4,17.2,24.5,12.4,17.2,13.9,83.4,0,0,0,,0,0,8.3,7.6,30.4,1017.9,33.9,10.4,198.3,17,7,10,2023-11-30T05:40:05,2023-11-30T16:24:56,0.59,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-01,25.5,11.7,16.9,25.5,11.7,16.9,13.1,80.9,0,0,0,,0,0,9.7,8.6,172.6,1017.3,14.1,10.9,197.4,17,7,10,2023-12-01T05:40:48,2023-12-01T16:24:58,0.62,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
